filename,ticker,year,sentence,positive,neutral,negative
AEV_2017.csv,AEV,2017,"Public consultations were conducted on January 6 and 9, 2017 in Cebu City and Metro Manila, respectively.",0.0535515658557415,0.9297267198562622,0.016721775755286217
AEV_2017.csv,AEV,2017,"In December 2015, a Petition was filed by Matuwid na Singil sa Kuryente Consumer Alliance, Inc. (MSK) with the ERC wherein MSK proposed a modified RORB methodology or even a modified PBR methodology, in which the distribution utilities’ capital expenditures and rate recovery thereon are approved in advance but the charges to the customers will only start after the investments have actually been made and validated by ERC auditors.",0.03445959836244583,0.9013866782188416,0.06415373086929321
AEV_2017.csv,AEV,2017,"Public consultations were set by the ERC on March 17 and April 10, 2017 in its main office, and on March 22 and 24, 2017, in its field offices in Cebu City and Davao City, respectively.",0.029337363317608833,0.9505555629730225,0.02010710909962654
AEV_2017.csv,AEV,2017,"The reset process for the Fourth Regulatory Period has not started for all private distribution utilities as the abovementioned ERC rules have not been published, which is a condition for their effectivity.",0.021939653903245926,0.8399173617362976,0.13814301788806915
AEV_2017.csv,AEV,2017,"Due to the rules change on PBR, all Distribution Utilities of AboitizPower have not undergone the Third Regulatory Period.",0.02692152000963688,0.8877269625663757,0.08535153418779373
AEV_2017.csv,AEV,2017,"B. Policy on Competitive Selection Process in Securing Power Supply Agreements In 2015, the DOE issued Department Circular No.",0.0837414562702179,0.8998644351959229,0.016394125297665596
AEV_2017.csv,AEV,2017,"DC2015-06-0008, entitled “Mandating all Distribution Utilities to Undergo Competitive Selection Process (CSP) in securing Power Supply Agreements (PSA).”",0.08923251181840897,0.9010447859764099,0.009722725488245487
AEV_2017.csv,AEV,2017,The DOE recognizes that CSP in the procurement of PSAs by the distribution utilities ensures long term security and certainty of electricity prices of electric power to end-users.,0.6517768502235413,0.3391374945640564,0.009085693396627903
AEV_2017.csv,AEV,2017,"On November 4, 2015, the ERC issued Resolution No. 13, Series of 2015, entitled ""A Resolution Directing All Distribution Utilities to Conduct a Competitive Selection Process in the Procurement of their Supply in the Captive Market"".",0.32880493998527527,0.6600345969200134,0.011160524562001228
AEV_2017.csv,AEV,2017,"The impact of CPS is prospective and, as such, its effectivity will not affect AboitizPower’s existing contracts.",0.02815067209303379,0.9420389533042908,0.029810355976223946
AEV_2017.csv,AEV,2017,"On February 9, 2018, the DOE issued Department Circular No.",0.031753458082675934,0.9245031476020813,0.04374335706233978
AEV_2017.csv,AEV,2017,"DC2018-02-0003, essentially modifying the existing policy on CSP of power supply contracting, applicable to both electric cooperatives and private distribution utilities.",0.0547909252345562,0.9262570142745972,0.018952075392007828
AEV_2017.csv,AEV,2017,"Distribution utilities are now mandated to create either an independent five-man third party bids and awards committee (TPBAC) that will manage their CSP supply procurements, or have a third party auctioneer (TPA).",0.037808045744895935,0.9467366933822632,0.015455205924808979
AEV_2017.csv,AEV,2017,"The TPBAC and the TPA shall be accountable to its decision in the conduct of the CSP. If a TPBAC is established, it shall be comprised of five (5) members, three (3) of whom shall be officers and/or employees of the distribution utility, and two (2) members shall be captive customers that are not directly or indirectly connected/ affiliated with the distribution utility.",0.019100496545433998,0.9484019875526428,0.03249754384160042
AEV_2017.csv,AEV,2017,"If the relevant distribution utility opts to have a TPA to undertake CSP in its procurement of power supply, the TPA shall be composed of a team of private individuals or a private corporation duly recognized in the Philippines with expertise on competitive bidding and with sufficient knowledge of the electric power industry.",0.08362595736980438,0.9070852994918823,0.009288751520216465
AEV_2017.csv,AEV,2017,The TPA should not be connected/ affiliated either directly or indirectly with the relevant distribution utility.,0.020104050636291504,0.9515092968940735,0.028386589139699936
AEV_2017.csv,AEV,2017,"C. Renewable Portfolio Standards On December 30, 2017, the DOE issued Department Circular No.",0.03397702798247337,0.9377803206443787,0.0282426904886961
AEV_2017.csv,AEV,2017,"DC2017-12-0015, or the “Renewable Portfolio Standards (RPS) On-Grid Rules.”",0.05225876346230507,0.9342779517173767,0.013463297858834267
AEV_2017.csv,AEV,2017,"The new policy mandates distribution utilities, RES, generation companies supplying directly connected customers, and other mandated energy sector participants (each, a “Mandated Participant”) to source or produce a certain percentage share of their energy mix from eligible renewable energy (RE) facilities.",0.07053080946207047,0.9186922907829285,0.010776860639452934
AEV_2017.csv,AEV,2017,"Under the new policy, eligible RE facilities include the following technologies: biomass, waste-to-energy technology, wind, solar, hydro, ocean, geothermal, and such other RE technologies that may be later identified by the DOE.",0.04943119361996651,0.9386828541755676,0.011885927990078926
AEV_2017.csv,AEV,2017,The new policy mandates identified energy sector participants to comply with minimum annual RPS requirement in order to meet an “aspirational target” of 35% renewable energy supply in the generation mix by the year 2030.,0.7456225752830505,0.245676189661026,0.008701242506504059
AEV_2017.csv,AEV,2017,"The RPS guidelines will implement a Minimum Annual Increment RE Percentage to be sold to mandated participants, initially set at 1% of the net electricity sales of the mandated participant for the previous year.",0.04563688859343529,0.9393226504325867,0.01504039578139782
AEV_2017.csv,AEV,2017,"Furthermore, this Minimum Annual Increment RE Percentage will be used to determine the current year’s requirement for RE Certificates (RECs) of the Mandated Participant.",0.03724260628223419,0.9453793168067932,0.017378024756908417
AEV_2017.csv,AEV,2017,"RE sourcing shall be enforced on the third year from the issuance of the DOE Circular in the year 2020, with the period 2018-2019 considered as the transition phases to project developments.",0.022642167285084724,0.9487013220787048,0.02865653671324253
AEV_2017.csv,AEV,2017,"The RPS On-Grid Rules, which shall be implemented nationwide, also envisions the creation of a RE market where mandated participants comply with the Minimum Annual RPS Requirement through the allocation, generation, purchase or acquisition, or generation from net-metering arrangements, of RE Certificates.",0.07195363938808441,0.9169384837150574,0.011107892729341984
AEV_2017.csv,AEV,2017,"Furthermore, all Mandated Participants must undertake a CSP in sourcing RE generation supply for its customers.",0.07738290727138519,0.9127574563026428,0.009859599173069
AEV_2017.csv,AEV,2017,"D. System Loss Caps In February 2018, the ERC issued Resolution No. 20, Series of 2017 (ERC Resolution No. 20-2017) entitled “A Resolution Adopting the ERC Rules for Setting the Distribution System Loss Cap and Establishing Performance Incentive Scheme for Distribution Efficiency”.",0.1097320020198822,0.8778583407402039,0.012409638613462448
AEV_2017.csv,AEV,2017,"This set of rules provide for the new Distribution System Loss (DSL) cap that can be recovered and charged by distribution utilities to its customers, beginning in the May 2018 billing period.",0.06860385835170746,0.9117422103881836,0.019653938710689545
AEV_2017.csv,AEV,2017,"Private distribution utilities shall charge a 6.50% DSL cap for 2018, which shall be reduced gradually on an annual basis until a DSL cap level of 5.50% is achieved by the year 2021.",0.1372004747390747,0.7334345579147339,0.12936490774154663
AEV_2017.csv,AEV,2017,The aforementioned caps are exclusive of sub-transmission and substation losses.,0.024062998592853546,0.9098141193389893,0.0661228597164154
AEV_2017.csv,AEV,2017,"Thereafter, the Private Electric Power Operators Association (PEPOA) wrote a letter to the ERC seeking for a one year delay of the effectivity of the recoverable rate under the new DSL cap, to the May 2019 billing period.",0.07137521356344223,0.7678219676017761,0.16080281138420105
AEV_2017.csv,AEV,2017,"With the additional year, the member distribution utilities could make the appropriate upgrades to their distribution systems for cost-effective system loss reduction measures, and ultimately, achieve efficient operation of their utilities.",0.9119638204574585,0.07856769859790802,0.00946854054927826
AEV_2017.csv,AEV,2017,"These capital expenditure projects such as upgrading transformers or primary and secondary voltage distribution lines, require careful planning, implementation, and ERC approval.",0.22817961871623993,0.7626388072967529,0.009181567467749119
AEV_2017.csv,AEV,2017,"AboitizPower is considering the filing of individualized system loss applications to the ERC, where justifiable for a particular Distribution Utility.",0.02946200594305992,0.8543897867202759,0.11614825576543808
AEV_2017.csv,AEV,2017,The foregoing ERC Resolution 20-2017 provides that a distribution utility may elect to use an alternative method in determining its applicable individualized DSL cap.,0.03537290543317795,0.9460405707359314,0.01858646608889103
AEV_2017.csv,AEV,2017,"In February 2018, the Philippine Senate passed a bill setting the recoverable system loss rate for the private distribution utilities at 5%.",0.2386663556098938,0.744757354259491,0.016576280817389488
AEV_2017.csv,AEV,2017,"Meanwhile, the Philippine House of Representatives is conducting technical working group meetings to gather inputs from industry stakeholders.",0.07420525699853897,0.9068379998207092,0.018956735730171204
AEV_2017.csv,AEV,2017,"III. Market and Industry Developments A. Retail Competition and Open Access (Open Access) DOE Circular No. 2015-06-0010 and ERC Resolutions 5, 10 and 11 Series of 2016 are all subject of a Petition for Declaratory Relief filed by Meralco with the Regional Trial Court of Pasig (the “Pasig RTC”) in June 2016 (the “Petition”).",0.03661578521132469,0.90089350938797,0.06249062716960907
AEV_2017.csv,AEV,2017,"On July 13, 2016, the Pasig RTC has issued a writ of preliminary injunction enjoining the DOE and ERC from implementing the aforementioned Circular and Resolutions, insofar as relating to the prohibition on distribution utilities from engaging in the supply business, and the imposition of restrictions, contract term limits, mandatory contestability, and market caps.",0.046232473105192184,0.6286600232124329,0.32510748505592346
AEV_2017.csv,AEV,2017,"On September 21, 2016, the DOE filed a Petition for Certiorari and Prohibition to the Supreme Court praying, among others, for the nullification of all Orders and Decisions issued by the Pasig RTC.",0.034691307693719864,0.4275555908679962,0.537753164768219
AEV_2017.csv,AEV,2017,"The Supreme Court issued a Resolution on October 10, 2016 granting a Temporary Restraining Order enjoining the Pasig RTC from enforcing its decisions, orders, and resolutions related to the Petition until its final resolution.",0.07821891456842422,0.4267558753490448,0.4950252175331116
AEV_2017.csv,AEV,2017,"On November 15, 2016, the ERC issued Resolution No. 28, Series of 2016, revising the timeframe of mandatory contestability from December 26, 2016 to February 26, 2017.",0.03183980658650398,0.9431257247924805,0.02503453753888607
AEV_2017.csv,AEV,2017,"On February 21, 2017, the Supreme Court issued a TRO in relation to the petition to stop the implementation of the new regulations imposing mandatory contestability filed by Philippine Chamber of Commerce and Industry, San Beda College Alabang Inc., Ateneo de Manila University, and Riverbanks Development Corporation before the Supreme Court in December 2016.",0.028940942138433456,0.23828807473182678,0.7327709794044495
AEV_2017.csv,AEV,2017,"The TRO enjoined the ERC and the DOE from implementing ERC Resolutions No. 5, 10, 11, and 28, Series of 2016, and DOE Circular No. 2015-06-0010.",0.02971731498837471,0.6783387064933777,0.2919439375400543
AEV_2017.csv,AEV,2017,"B. Possibility of the Mindanao Wholesale Electricity Spot Market (WESM) On May 4, 2017, the DOE issued DC 2017-05-0009 entitled “Declaring the Launch of WESM in Mindanao and Providing Transition Guidelines.”",0.08981237560510635,0.8995171189308167,0.01067048404365778
AEV_2017.csv,AEV,2017,"This DOE Circular took effect on June 7, 2017, with the following pertinent provisions: 1.",0.03975584730505943,0.9425477385520935,0.017696386203169823
AEV_2017.csv,AEV,2017,"Establishment of Mindanao WESM Transition Committee, which will be one of the committees under the Philippine Electricity Market Corporation (PEMC) Board; 2.",0.04065902158617973,0.9449263215065002,0.014414624311029911
AEV_2017.csv,AEV,2017,"Launch of WESM in Mindanao on June 26, 2017, with the commencement of full commercial operations dependent on various conditions precedent, including installation of metering facilities, approval of the Price Determination Methodology by the ERC, and trial operations of the WESM, among others; 3.",0.1096690371632576,0.881373941898346,0.008956953883171082
AEV_2017.csv,AEV,2017,Conduct of the Trial Operation Program for the WESM; 4.,0.046533022075891495,0.9376540780067444,0.015812888741493225
AEV_2017.csv,AEV,2017,Automatic termination of IMEM; and 5.,0.020141977816820145,0.8119342923164368,0.1679237335920334
AEV_2017.csv,AEV,2017,"Implementation of an Interim Protocol to govern the dispatch and scheduling of power generation plants, while the WESM is still not operational.",0.10029663890600204,0.8868806958198547,0.012822642922401428
AEV_2017.csv,AEV,2017,"C. Reserve Market On December 2, 2013, the DOE issued Department Circular No. DC2013-12-0027 entitled: “Declaring the Commercial Launch for the Trading of Ancillary Service in Luzon and Visayas under the Philippine Wholesale Electricity Spot Market"".",0.06732898205518723,0.9205359220504761,0.012135086581110954
AEV_2017.csv,AEV,2017,"This DOE Circular sets the responsibility of the PEMC, National Grid Corporation of the Philippines (NGCP), National Electrification Administration, and all WESM members in relation to the operation of the Reserve Market (market that basically provides back-up power that could be tapped by the NGCP).",0.026885032653808594,0.9532276391983032,0.019887370988726616
AEV_2017.csv,AEV,2017,"As of this writing, no date has been set for the launch of the Reserve Market.",0.020161086693406105,0.9507288932800293,0.029110029339790344
AEV_2017.csv,AEV,2017,"Pending the ERC’s approval of the Price Determination Methodology of the Reserve Market, the DOE and PEMC implemented the Central Dispatch and Scheduling of Energy and Reserves in the WESM starting January 2016.",0.032311514019966125,0.9490189552307129,0.018669575452804565
AEV_2017.csv,AEV,2017,"The protocol follows that of the Reserve Market, with participants being only be those contracted with NGCP, and that no settlement amount will come from the WESM.",0.035463735461235046,0.9483729600906372,0.01616331934928894
AEV_2017.csv,AEV,2017,"D. Feed-in-Tariff (FIT) scheme On May 2017, the DOE approved the new FIT-All rate for 2016 at ₱0.1830/kWh.",0.2314586043357849,0.7586038708686829,0.00993757788091898
AEV_2017.csv,AEV,2017,The new FIT-All rate for 2016 took effect in the immediately succeeding billing period following the receipt by National Transmission Corporation of the aforementioned decision.,0.03461303561925888,0.9486295580863953,0.01675739698112011
AEV_2017.csv,AEV,2017,"In March 2017, the ERC issued Resolution No. 01, Series of 2017 entitled “Resolution Setting the Degressed Feed-In Tariff Rates for Run-of-River Hydro and Biomass, as provided in Section 2.11 of the Feed-In-Tariff Rules (FIT Rules)”.",0.0677223801612854,0.9158980846405029,0.01637953519821167
AEV_2017.csv,AEV,2017,The degressed rates will be applied for run-of-river hydro and biomass plants which commenced commercial operations in the period January to December 2017.,0.07711666077375412,0.9098165035247803,0.013066867366433144
AEV_2017.csv,AEV,2017,"The degressed rate for hydro is ₱5.8705/kWh, and ₱6.5969/kWh for biomass.",0.026411449536681175,0.9055951833724976,0.06799337267875671
AEV_2017.csv,AEV,2017,"E. Maintaining the Share of RE in the Installed Capacity The DOE, through the National Renewable Energy Board (NREB), aims to release the final rules for the Green Energy Option (GEOP) in 2018.",0.08045986294746399,0.909020721912384,0.010519412346184254
AEV_2017.csv,AEV,2017,"Under the GEOP, electricity end-customers will be allowed to access renewable energy resources through their distribution utility, electric cooperatives, or electricity suppliers.",0.10883571207523346,0.8819933533668518,0.00917088519781828
AEV_2017.csv,AEV,2017,The NREB is expected to submit its output on the policy to the DOE for the latter’s review and eventual promulgation.,0.04563968628644943,0.9370353817939758,0.017324917018413544
AEV_2017.csv,AEV,2017,"AboitizPower is allotting ₱62 bn for capital expenditure in 2018, of which 82% is for new thermal projects, 3% for new renewable projects, and 15% for exploratory and operating activities.",0.09773977100849152,0.892856776714325,0.009403472766280174
AEV_2017.csv,AEV,2017,"UnionBank continues to progress with its 10-year business transformation roadmap called FOCUS 2020, with its vision of becoming one of the top 3 universal banks in the Philippines.",0.8960098028182983,0.09579412639141083,0.008196098729968071
AEV_2017.csv,AEV,2017,"This vision is not merely in terms of asset size or branch network, but rather in terms of metrics of financial value to stakeholders, operational excellence, customer franchise/ share of wallet, unique customer experience, and delivering superior and innovative products and services.",0.3397895097732544,0.6531640291213989,0.007046482525765896
AEV_2017.csv,AEV,2017,"Furthermore, the UnionBank’s primary objective is to become a premier retail bank.",0.8123608827590942,0.18144424259662628,0.006194944027811289
AEV_2017.csv,AEV,2017,"This means that it needs to increase its core earning asset base, attain a balanced source of revenue, and shift towards a recurring income business model as it fortifies its balance sheet.",0.9225254654884338,0.06612647324800491,0.011348067782819271
AEV_2017.csv,AEV,2017,"Now that UnionBank is reaching the end-point of its FOCUS 2020 strategic plan, the shift has become more evident, with UnionBank showing progress in terms of reaching its objective.",0.9414721131324768,0.04713854193687439,0.011389276012778282
AEV_2017.csv,AEV,2017,"More importantly, the growth in recurring revenue can now cover for the gap that trading income used to fill.",0.9052127003669739,0.08420456200838089,0.010582756251096725
AEV_2017.csv,AEV,2017,"Likewise, more than half of UnionBank’s revenues are already coming from the retail segment.",0.12194039672613144,0.8695895671844482,0.008469993248581886
AEV_2017.csv,AEV,2017,"Amid these milestones, UnionBank will continue to leverage the core strengths that drive its performance: 1.",0.6881003975868225,0.30267876386642456,0.009220809675753117
AEV_2017.csv,AEV,2017,"It leverages on Capital, which prompts UnionBank to shift from trading to building recurring income to provide stable returns and predictability in the growth of shareholder value.",0.8915421962738037,0.0941229984164238,0.014334804378449917
AEV_2017.csv,AEV,2017,"It leverages on Transforming its Branches and establishing competence of its sales force, rather than expanding its brick-and-mortar network, in order to cater to changing customer expectations.",0.7900273203849792,0.20386174321174622,0.006111005786806345
AEV_2017.csv,AEV,2017,"It leverages on Corporate Relationships, by providing superior cash management solutions to anchor clients and, in the process, penetrate their entire ecosystem.",0.8869489431381226,0.10624303668737411,0.006808055564761162
AEV_2017.csv,AEV,2017,"It leverages on Processes, which is about building the foundation of the Bank’s automation and digital transformation initiatives.",0.28260427713394165,0.7107281684875488,0.006667535286396742
AEV_2017.csv,AEV,2017,"It leverages on Partners, to build synergies for the expansion of products and services, as well as customer reach.",0.8051981925964355,0.18905548751354218,0.005746281705796719
AEV_2017.csv,AEV,2017,"It leverages on having a unique UnionBank DNA, focused on building the right culture and organizational capabilities.",0.5703076124191284,0.4226638078689575,0.00702854385599494
AEV_2017.csv,AEV,2017,"Last but not the least, it leverages on its subsidiaries, such as CitySavings, which is the Bank’s avenue to expand its reach towards underserved customer segments for inclusive prosperity.",0.8707770705223083,0.12281662970781326,0.006406290456652641
AEV_2017.csv,AEV,2017,"On top of this, UnionBank is also embarking on a Digital Transformation Strategy which aims to enhance its competitive advantage beyond 2020.",0.9115793108940125,0.08050086349248886,0.007919802330434322
AEV_2017.csv,AEV,2017,This is comprised of three major plans: 1.,0.0564391128718853,0.931771993637085,0.011788865551352501
AEV_2017.csv,AEV,2017,"Plan A is to digitize the bank by building the necessary infrastructure to support digital initiatives, by including having 24/7 availability, 6sigma reliability, T+0 processes, and secured banking transactions; 2.",0.6634373068809509,0.3289189636707306,0.007643755525350571
AEV_2017.csv,AEV,2017,"Plan B is to launch a digital bank, which will deliver a fully digital customer experience through the EON brand; and 3.",0.14800700545310974,0.8445625305175781,0.007430470082908869
AEV_2017.csv,AEV,2017,"Plan C is to engage fintechs, in order to expand UnionBank’s platform partnership base and fast track customer acquisition.",0.9081871509552002,0.08467967808246613,0.007133154664188623
AEV_2017.csv,AEV,2017,"The combined financial and technological capabilities of UnionBank and CitySavings, driven by the purpose to deliver smart banking solutions and promote inclusive prosperity, are expected to catapult UnionBank and its Subsidiaries to greater heights and towards elevating the lives of its stakeholders and the communities they serve.",0.9115598797798157,0.07868477702140808,0.009755362756550312
AEV_2017.csv,AEV,2017,UnionBank is allotting ₱2 bn for capital expenditure in 2018.,0.2843237519264221,0.7038991451263428,0.01177717000246048
AEV_2017.csv,AEV,2017,"Thus, PETNET has and will continue to put in place IT, risk management, and compliance systems and processes, to respond to these challenges.",0.771176815032959,0.2215544879436493,0.007268673740327358
AEV_2017.csv,AEV,2017,"As testament to this commitment, PETNET secured ISO 9001:2015 (Quality Management System) Certification with Zero Non-Conformance in December 2017.",0.8816040754318237,0.11114836484193802,0.007247638888657093
AEV_2017.csv,AEV,2017,PETNET intends to continue improving its business operations to adapt and better respond to the ever-growing needs of the market.,0.9241299033164978,0.06678678095340729,0.009083296172320843
AEV_2017.csv,AEV,2017,"Strengthening its retail brand, PERA HUB, will remain as one of PETNET's priorities as they explore new and better ways to heighten customer delight.",0.921762228012085,0.07056955248117447,0.007668125908821821
AEV_2017.csv,AEV,2017,"As part of its digital initiatives to be more accessible and convenient for customers, PETNET introduced the PERA HUB Mobile Application in January of 2017, the first of its kind in the financial services industry.",0.6164200901985168,0.3755190670490265,0.008060814812779427
AEV_2017.csv,AEV,2017,"Through the simple click of a button, customers will be able to locate the nearest PERA HUB branch, view the list of loan requirements, and monitor PERA HUB Rewards Card points.",0.06795500218868256,0.9210841655731201,0.010960876941680908
AEV_2017.csv,AEV,2017,"In addition, the mobile app users can also check the latest PERA HUB promos and rewards, and explore its other products and services.",0.09847258031368256,0.8925013542175293,0.00902603380382061
AEV_2017.csv,AEV,2017,"Through future PERA HUB version updates with added functionalities, customers will soon be able to conduct transactions through this mobile application.",0.6175130605697632,0.3747071325778961,0.00777982035651803
AEV_2017.csv,AEV,2017,"As such, it intends to be fully aligned with the Aboitiz Group’s level of corporate governance as it remains true to its core values as an organization.",0.7066731452941895,0.285607248544693,0.007719593122601509
AEV_2017.csv,AEV,2017,"UnionBank’s subsidiaries, City Savings Bank and Union Properties, Inc., agreed to purchase AEV’s shares in PETNET on February 9, 2018.",0.23489369451999664,0.7536486387252808,0.011457735672593117
AEV_2017.csv,AEV,2017,"True to its brand promise of being its customer’s Partners for Growth, Pilmico will continue to strive for business excellence by providing solutions and building partnerships for growth.",0.8513148427009583,0.14133211970329285,0.007352982182055712
AEV_2017.csv,AEV,2017,"Pilmico intends to continue to spread its reach in the ASEAN region, with plan of effectively increasing its customer base from 100 million to 600 million.",0.9404235482215881,0.04773246496915817,0.01184400636702776
AEV_2017.csv,AEV,2017,"Through diversification and integration, Pilmico expects to grow domestically and internationally as it aims to increase shareholder value.",0.9383188486099243,0.05180826410651207,0.009872831404209137
AEV_2017.csv,AEV,2017,"For its Flour business, Pilmico plans to expand its market reach in the ASEAN region with the export of its flour products and by exploring production capabilities in the region.",0.9107881784439087,0.08138074725866318,0.00783105380833149
AEV_2017.csv,AEV,2017,"Likewise, Pilmico expects to broaden its flour product portfolio offering for both local and international distribution.",0.9273987412452698,0.06429219990968704,0.008309030905365944
AEV_2017.csv,AEV,2017,"The Farms business plans to proceed to the next sow level ramp up of 20,000 sows, and integrate the business further through the value chain with a new meat processing plant.",0.7196623086929321,0.2735200524330139,0.006817626301199198
AEV_2017.csv,AEV,2017,It expects to likewise grow its current monthly egg production from 4 million in 2017 to 15 million by quadrupling its current layers’ capacity.,0.9457809329032898,0.039027370512485504,0.015191713348031044
AEV_2017.csv,AEV,2017,"To further grow and strengthen its Feeds business in the Philippines, Pilmico plans to expand its feed mill capacity in both Iligan and Tarlac.",0.946199893951416,0.03991308808326721,0.013886924833059311
AEV_2017.csv,AEV,2017,"Also, investments in the improvement of warehousing and logistics will be put in place to cater to ever-evolving customer needs.",0.767238199710846,0.22639982402324677,0.006361999083310366
AEV_2017.csv,AEV,2017,These enhancements should enable Pilmico to serve its growing animal feeds-related businesses in the Philippines by increasing its foothold in the industry.,0.9456011056900024,0.04334913194179535,0.011049805209040642
AEV_2017.csv,AEV,2017,"Internationally, Pilmico will continue to practice operational excellence in its existing aqua feed mill in Dong Thap, Vietnam, and expand its market reach both locally and regionally.",0.9292483329772949,0.06163724511861801,0.009114418178796768
AEV_2017.csv,AEV,2017,"At the same time, Pilmico will start operationalizing its newly acquired animal feed mill in Binh Duong, Vietnam while aggressively penetrating the local animal feed mill industry.",0.8626106381416321,0.13046523928642273,0.006924132350832224
AEV_2017.csv,AEV,2017,Pilmico plans to replicate the success of its feed-milling business in the Philippines in Vietnam.,0.9119686484336853,0.0805000439286232,0.007531293667852879
AEV_2017.csv,AEV,2017,"Furthermore, Pilmico will continue to actively pursue other opportunities in the region through expansion, as well as via mergers and acquisitions.",0.7507704496383667,0.24246685206890106,0.006762742064893246
AEV_2017.csv,AEV,2017,"2018 will be complex, volatile, and uncertain, but Pilmico sees this as more opportunities to advance business and communities.",0.7865365147590637,0.20441746711730957,0.009045971557497978
AEV_2017.csv,AEV,2017,"Pilmico will leverage its continuing strategies of building an agile culture, people development and digital transformation in order to deliver solutions to customers as it expands its market reach in the ASEAN region.",0.8742020130157471,0.1193394809961319,0.006458451971411705
AEV_2017.csv,AEV,2017,"Through an agile workforce enabled by technology, Pilmico is confident that it is well-positioned to capitalize on market volatility and still deliver its brand promise of being its customer’s partner for growth.",0.9452177286148071,0.04334184154868126,0.011440335772931576
AEV_2017.csv,AEV,2017,Pilmico is allotting ₱5 bn for capital expenditure in 2018.,0.4783879220485687,0.508544921875,0.013067187741398811
AEV_2017.csv,AEV,2017,AIC remains committed to participating in the Philippine infrastructure space and contributing to the nation’s development.,0.7811192870140076,0.21127231419086456,0.007608414627611637
AEV_2017.csv,AEV,2017,"It will use Apo Agua Infrastructura, Inc.",0.05522919073700905,0.9352648258209229,0.009505979716777802
AEV_2017.csv,AEV,2017,(Apo Agua) and Lima Water as strategic platforms to build up the Group’s water business.,0.8050456047058105,0.1890372484922409,0.005917170085012913
AEV_2017.csv,AEV,2017,It also continues to look into unserved highly-urbanized cities for opportunities to expand its footprint in the water space across the country.,0.8818721771240234,0.11140347272157669,0.006724331062287092
AEV_2017.csv,AEV,2017,"Apo Agua, the project company between AEV and J.V. Angeles Construction Corp. (JVACC), will design, construct, and operate a hydroelectric powered-raw water treatment facility and a conveyance system which will deliver a minimum contracted annual volume of 109.5 mn cubic meters (equivalent to 300 million liters per day) of treated bulk water to Davao City over a 30-year period.",0.25826287269592285,0.7330523729324341,0.008684733882546425
AEV_2017.csv,AEV,2017,"On March 17, 2015, Apo Agua signed the Contractual Joint Venture Agreement and Bulk Water Purchase Agreement (BWPA) with Davao City Water District (DCWD) for the financing, design, construction, and operations of the Tamugan Surface Water Development Project.",0.903489887714386,0.08311769366264343,0.01339244656264782
AEV_2017.csv,AEV,2017,"On March 1, 2016, Apo Agua secured the project endorsement and approval from the Council Members of the Davao City Government.",0.8731511831283569,0.11781609803438187,0.009032728150486946
AEV_2017.csv,AEV,2017,"On October 9, 2017, Apo Agua received approval for the allowable use of land from the Sangguniang Panlungsod.",0.6818922162055969,0.3083581328392029,0.009749636985361576
AEV_2017.csv,AEV,2017,"In parallel, Apo Agua continues to work on finalizing the design of the facility and continually engaging with our stakeholders to set the stage for the commencement of construction in 2018.",0.8293947577476501,0.16164474189281464,0.008960487321019173
AEV_2017.csv,AEV,2017,AIC is allotting ₱4 bn for capital expenditure in 2018.,0.15865108370780945,0.8301817774772644,0.011167204938828945
AEV_2017.csv,AEV,2017,Market demand in residential and non-residential markets remained steady and public-sector infrastructure projects started to accelerate.,0.9419599175453186,0.03647729754447937,0.02156274951994419
AEV_2017.csv,AEV,2017,"However, RCBM faced strong headwinds during 2017 from imports, cost inflation and competitive pressures.",0.017375217750668526,0.011608686298131943,0.9710162281990051
AEV_2017.csv,AEV,2017,"RCBM remains focused on serving its key markets throughout the county with high-quality products, while improving efficiencies and reducing costs to best adapt to the challenging environment.",0.8801429271697998,0.11194570362567902,0.007911354303359985
AEV_2017.csv,AEV,2017,RCBM believes that the long-term outlook for the Philippine construction industry remains strong.,0.9453366994857788,0.03828160837292671,0.016381705179810524
AEV_2017.csv,AEV,2017,"By securing land in strategic areas, crafting unique project designs, and focusing on lucrative niches, AboitizLand is firmly committed to building and nurturing communities.",0.7567504048347473,0.23631393909454346,0.006935661192983389
AEV_2017.csv,AEV,2017,"Focused on growth, AboitizLand looks forward to the addition of new projects to its residential and commercial business, whilst expanding its industrial portfolio.",0.8860158920288086,0.10704966634511948,0.006934490520507097
AEV_2017.csv,AEV,2017,"In 2018, AboitizLand expects to launch three (3) residential projects, as well as its largest commercial project to date, The Outlets at Lipa.",0.30438312888145447,0.6883624196052551,0.00725449388846755
AEV_2017.csv,AEV,2017,AboitizLand is confident that these new projects launching in Luzon will be key in driving and sustaining the company’s growth towards becoming a competitive player in the national real estate industry.,0.9379288554191589,0.050247922539711,0.011823265813291073
AEV_2017.csv,AEV,2017,"The Outlets at Lipa demonstrated early signs of success through the Holiday Wonderfair preview event, which took place in December 2017.",0.947784960269928,0.03934016451239586,0.012874823994934559
AEV_2017.csv,AEV,2017,"In addition, as residential sales remain on a firm uptrend with the launch of new projects, AboitizLand also continues to better its construction rhythm, priming the residential business unit for growth opportunities.",0.9561131596565247,0.029443828389048576,0.014442963525652885
AEV_2017.csv,AEV,2017,"Based on an internal assessment of other top performing industrial parks in the Calabarzon region, AboitizLand ranked 1st in industrial lot sales (hectares) for 2017.",0.8408536314964294,0.1455002874135971,0.013646136969327927
