filename,ticker,year,sentence,positive,neutral,negative
JGS_2019.csv,JGS,2019,Cash provided by operating activities amounted to P=52.4 billion.,0.05130809545516968,0.9322736859321594,0.01641816645860672
JGS_2019.csv,JGS,2019,"As of December 31, 2019, net cash used in investing activities amounted to P=58.2 billion mainly for the Group’s capital expenditure program.",0.031848225742578506,0.9488978385925293,0.019253922626376152
JGS_2019.csv,JGS,2019,The Group’s net cash provided by financing activities amounted to P=21.0 billion mainly due to net availments for short-term and long-term debts.,0.051895346492528915,0.9299630522727966,0.018141616135835648
JGS_2019.csv,JGS,2019,"Our financial assets, including those held at fair value through profit and loss (FVTPL) (excluding derivative assets), fair value though other comprehensive income (FVOCI), and investment securities at amortized cost amounted to P=62.1 billion, a 4.1% increase from P=59.6 billion as of December 31, 2018 due to higher market valuation during the year.",0.9525507688522339,0.0269688218832016,0.020480437204241753
JGS_2019.csv,JGS,2019,"Receivables, including noncurrent portion increased by 16.1% from P=93.5 billion as of December 31, 2018 to P=108.6 billion as of December 31, 2019 mainly due to the increase in finance receivables of the banking business.",0.952019214630127,0.03249990940093994,0.015480910427868366
JGS_2019.csv,JGS,2019,"Inventories increased 7.9% from P=63.5 billion as of December 31, 2018 to P=68.5 billion as of December 31, 2019 primarily due to higher level of capital expenditures for new and ongoing projects of the real estate business.",0.9550215005874634,0.02258695475757122,0.022391462698578835
JGS_2019.csv,JGS,2019,"Biological assets, including noncurrent portion, decreased by 13.6% due to decline in hogs population and write-down from restructuring Other current assets decreased by 5.5% from P=24.6 billion as of December 31, 2018 to P=23.2 billion as of December 31, 2019 mainly due to decrease in cash under escrow which will mainly be used for the construction of real estate inventories.",0.013344586826860905,0.017471859231591225,0.9691835045814514
JGS_2019.csv,JGS,2019,"Investment properties increased 5.5% from P=93.8 billion as of December 31, 2018 to P=99.0 billion as of December 31, 2019 primarily due to acquisition of several land properties both for residential and commercial development, and ongoing constructions of the real estate business during the year.",0.9485573768615723,0.0346907302737236,0.016751889139413834
JGS_2019.csv,JGS,2019,"Property, plant and equipment increased 18.8% from P=218.3 billion as of December 31, 2018 to P=259.2 billion due to acquisition of five Airbus A321 NEO aircraft offset by the sale of three (3) Airbus A320 aircraft and two (2) Airbus A330 engine in 2019 by the airline business, as well as expansion projects of the petrochemicals business.",0.9404195547103882,0.046971049159765244,0.012609400786459446
JGS_2019.csv,JGS,2019,"Right-of-Use Assets amounting to P=20.5 billion was recognized as of December 31, 2019 as a result of the adoption of PFRS 16 in 2019.",0.1073843464255333,0.8828279376029968,0.009787692688405514
JGS_2019.csv,JGS,2019,Consolidated total assets reached P=928.3 billion as of end of December 2019.,0.0344134084880352,0.9435085654258728,0.022078048437833786
JGS_2019.csv,JGS,2019,"Accounts payable and accrued expenses increased by 10.3% from P=132.7 billion as of December 31, 2018 to P=146.3 billion as of December 31, 2019 primarily due to higher level of deposit liabilities and bills payable of the banking business.",0.9528425931930542,0.018785562366247177,0.028371792286634445
JGS_2019.csv,JGS,2019,"Short term debt increased 52.4% to P=54.0 billion as of December 31, 2019 from P=35.5 billion as of December 31, 2018 due to additional loans of RLC, URC, Petrochem, and the Parent Company during the period.",0.9510464072227478,0.026554321870207787,0.022399159148335457
JGS_2019.csv,JGS,2019,"Contract liabilities (current and noncurrent) recognized by the real estate business amounted to P=17.1 billion as of December 31, 2019, a 12.0% increase from P=15.3 billion as of December 31, 2018 mainly due to increase in reservation sales during the year.",0.9505580067634583,0.02518290840089321,0.024259161204099655
JGS_2019.csv,JGS,2019,"Lease liabilities (current and noncurrent) amounting to P=21.1 billion was recognized as of December 31, 2019 as a result of the adoption of PFRS 16 in 2019.",0.0678180679678917,0.9154453277587891,0.016736619174480438
JGS_2019.csv,JGS,2019,"Deferred tax liabilities amounted to P=8.3 billion as of December 31, 2019, a 5.6% increase from P=7.9 billion as of December 31, 2018 due to higher deferred tax liabilities of the real estate business.",0.949887752532959,0.02519836276769638,0.024913892149925232
JGS_2019.csv,JGS,2019,"Other noncurrent liabilities increased to P=35.8 billion as of December 31, 2019 from P=32.8 billion as of December 31, 2018 due to higher deposit liabilities of the banking business, as well as higher pension liabilities of the Group.",0.9386736154556274,0.02071806602180004,0.04060832038521767
JGS_2019.csv,JGS,2019,"Stockholders’ equity, excluding minority interest, stood at P=304.8 billion as of December 31, 2019 from P=276.6 billion last year.",0.8055157661437988,0.06204419583082199,0.1324400156736374
JGS_2019.csv,JGS,2019,"Book value per share amounted to P=42.55 as of December 31, 2018 from P=38.61 as of December 31, 2018.",0.8878159523010254,0.052990835160017014,0.059193145483732224
JGS_2019.csv,JGS,2019,"Current assets amounted to P=234.16 billion while current liabilities reached P=245.14 billion, for a current ratio of 0.96:1.",0.06670565158128738,0.898618757724762,0.03467557951807976
JGS_2019.csv,JGS,2019,"Total financial debt amounted to P=272.98 billion in 2019, higher than last year’s P=245.70 billion.",0.9548539519309998,0.027522170916199684,0.017623813822865486
JGS_2019.csv,JGS,2019,"The Company’s indebtedness remains manageable with a gearing ratio of 0.67:1, well within the financial covenant of 2.0:1.",0.8770584464073181,0.08935035020112991,0.03359120711684227
JGS_2019.csv,JGS,2019,"Net debt stood at P=214.32 billion, bringing our net debt to equity ratio to 0.53:1.",0.9186132550239563,0.06710221618413925,0.014284521341323853
JGS_2019.csv,JGS,2019,"The Company, in the normal course of business, makes various commitments and has certain contingent liabilities that are not reflected in the accompanying consolidated financial statements.",0.01615862362086773,0.9373931884765625,0.04644817113876343
JGS_2019.csv,JGS,2019,"The commitments and contingent liabilities include various guarantees, commitments to extend credit, standby letters of credit for the purchase of equipment, tax assessments and bank guarantees through its subsidiary bank.",0.04627300053834915,0.9407969117164612,0.012930061668157578
JGS_2019.csv,JGS,2019,,0.3591632843017578,0.4241849482059479,0.21665172278881073
