filename,ticker,year,sentence,positive,neutral,negative
GTCAP_2018.csv,GTCAP,2018,"In 2018, Federal Land launched six (6) projects namely: (i) Palm Beach West – Baler, a vertical residential condominium project located in Macapagal Boulevard, Pasay City; (ii) Peninsula Garden Midtown Homes – Mimosa, a vertical residential condominium project located in Paco, Manila; (iii) Florida Sun Estates – Orlando, a horizontal residential condominium project located in General Trias, Cavite; (iv) Quantum Residences – Aqua, a vertical residential condominium project located in Taft Avenue, Pasay City; (v) Four Season Riviera – Peony, a vertical residential condominium project located in Binondo, Manila; and (vi) Valencia Hills – Tower E, a vertical residential condominium project located in N. Domingo St., Quezon City .",0.03892747312784195,0.941519558429718,0.019552918151021004
GTCAP_2018.csv,GTCAP,2018,"In addition, Federal Land successfully launched two (2) joint venture projects, both in located in Grand Central, Bonifacio Global City, Taguig City.",0.8564293384552002,0.1353054791688919,0.008265160024166107
GTCAP_2018.csv,GTCAP,2018,"The first project was the second tower of Grand Hyatt Gold Residences (South Tower) in October 2018, a joint venture with Orix of Japan; and the second was the first tower of The Seasons Residences (Haru), a joint venture with Nomura Real Estate Development Co. Ltd. Federal Land’s average overall percentage-of-completion of ongoing development projects declined from 53.0% in 2017 to 46.0% in 2018.",0.007480802480131388,0.0200917050242424,0.972427487373352
GTCAP_2018.csv,GTCAP,2018,"For PCFI, new retail outlets such as Shopwise, HealthWealth (Medical Clinics and Diagnostics) and Turks Shawarma were opened in Lancaster New City (LNC), another flagship project.",0.4850461184978485,0.5059882998466492,0.008965563960373402
GTCAP_2018.csv,GTCAP,2018,"As of December 31, 2018, commercial and retail establishments reached an aggregate of 64 outlets.",0.07369409501552582,0.9131354093551636,0.013170434162020683
GTCAP_2018.csv,GTCAP,2018,New business from the life insurance sector of AXA Philippines grew by 13.2% expressed in Annualized Premium Equivalent (APE) from Php6.3 billion in 2017 to Php7.1 billion in 2018.,0.9582533240318298,0.02379121631383896,0.01795543171465397
GTCAP_2018.csv,GTCAP,2018,"The increase in APE was driven by the growth in Regular Premium and Single Premium of 16.5% and 3.7%, respectively.",0.9411295652389526,0.045675039291381836,0.013195433653891087
GTCAP_2018.csv,GTCAP,2018,The reported sales mix of life insurance premium income was changed to 52%/48% in 2018 from the previous 56%/44% in 2017 (Single Premium vs. Regular Premium).,0.8849942088127136,0.049162767827510834,0.06584299355745316
GTCAP_2018.csv,GTCAP,2018,"By distribution platform, bancassurance and sales agency accounted for 71% and 29% of premium revenues, respectively.",0.03317699581384659,0.9485804438591003,0.01824253797531128
GTCAP_2018.csv,GTCAP,2018,"On the other hand, gross written premiums from the non-life sector is flat in 2018 at Php5.7 billion.",0.07366915792226791,0.08630899339914322,0.8400218486785889
GTCAP_2018.csv,GTCAP,2018,Consolidated net income reached Php3.1 billion in 2018.,0.22017347812652588,0.7649877667427063,0.014838784001767635
GTCAP_2018.csv,GTCAP,2018,"Excluding CPAIC, AXA Philippines grew its net income by 16.4% from Php2.4 billion in 2017 to Php2.7 billion in 2018.",0.9548675417900085,0.024275366216897964,0.020857039839029312
GTCAP_2018.csv,GTCAP,2018,The net income growth is primarily driven by the: (1) improvement in the life insurance sector’s premium margins by 33.7% equivalent to Php8.2 billion and (2) increase in asset management fees by 16.1% reaching Php1.8 billion.,0.9556132555007935,0.02911285310983658,0.015273903496563435
GTCAP_2018.csv,GTCAP,2018,"MPIC’s share in the consolidated operating core income increased by 10% from Php17.8 billion in 2017 to Php19.6 billion in 2018, primarily reflecting the following:  Expanded power portfolio through the increase in effective shareholding in Meralco from 32.48% to 41.22% (beginning May 30, 2016) and investment in GBPC representing 47.78% effective interest (acquired last May 27, 2016); Effective July 1, 2017, MPIC acquired the remaining 25% stake in Beacon Electric Asset Holdings, Inc. (Beacon Electric) from PLDT Communications and Energy Ventures (PCEV) bringing its effective stake in Meralco from 41.22% to 45.5% and in GBPC from 47.78% to 62.5%; Core net income contribution from Meralco and GBPC in 2018 increased by 15% from Php9.4 billion in 2017 to Php10.8 billion  Increased share in the Tollway business arising from strong traffic growth on all domestic roads held by Metro Pacific Tollways Corporation (MPTC); Core net income contribution of MPTC increased by 13% from Php3.9 billion in 2017 to Php4.4 billion in 2018  Steady volume growth coupled with inflation-linked tariff increase in Maynilad; Core net income contribution of Maynilad increased by 2% from Php3.7 billion in 2017 to Php3.8 billion in 2018 Reported net income attributable to equity holders grew by 7% from Php13.2 billion in 2017 to Php14.1 billion in 2018.",0.9482753872871399,0.0327184721827507,0.019006172195076942
GTCAP_2018.csv,GTCAP,2018,"Excluding head office, interest, forex and non-recurring income or expenses, core income grew by 7% from Php14.1 billion to Php15.1 billion.",0.9579581618309021,0.02101842686533928,0.021023433655500412
GTCAP_2018.csv,GTCAP,2018,"TMP’s consolidated sales declined by 14.1% from Php185.3 billion in 2017 to Php159.2 billion in 2018 as wholesales volume declined by 15% from 183,209 units to 155,508 units.",0.006607914809137583,0.0183870792388916,0.975005030632019
GTCAP_2018.csv,GTCAP,2018,"TMP retail sales volume, likewise, declined by 17% from 183,908 units to 153,004 units, while industry retail sales volume declined by 15% from 473,376 units to 400,298 units.",0.007333667948842049,0.018895208835601807,0.9737711548805237
GTCAP_2018.csv,GTCAP,2018,"As a result, TMP market share slightly declined from 38.9% in 2017 to 38.2% in 2018 as demand slowed down attributed to the new auto excise tax law implementation, suspension of the issuance for new franchise to TNVS effective August 2017, supply limitation for commercial vehicles in the first quarter of 2018 and run-out of old Vios effective May 2018.",0.007670126389712095,0.018558060750365257,0.9737718105316162
GTCAP_2018.csv,GTCAP,2018,"TMP launched two models in 2018: i) All-New Rush, leading the subcompact SUV segment in May 2018; and ii) the Full Model Change Vios, it’s official entry to the government’s CARS program in July 2018.",0.2087019979953766,0.7828714847564697,0.008426511660218239
GTCAP_2018.csv,GTCAP,2018,"As of December 2018, TMP increased its auto dealership complement from 63 to 69 outlets.",0.9354745745658875,0.05226529762148857,0.012260116636753082
GTCAP_2018.csv,GTCAP,2018,"Last November 8, 2018, TMP inaugurated its 69th dealership - Toyota Subic, Inc., situated in Marshaling Yard, Subic Gateway District, Subic Bay Freeport Zone, Olongapo City, Zambales.",0.37222203612327576,0.6191576719284058,0.008620313368737698
GTCAP_2018.csv,GTCAP,2018,"The lower sales volume, unfavorable foreign exchange for the Philippine Peso vis-à-vis the US dollar, higher sales of low profit models and increased operating and overhead costs, resulted in a decline in gross profit, operating profit, net income margins, from 12.4%, 9.3% and 7.2% to 10.5%, 6.9% and 5.1%, respectively.",0.009526346810162067,0.016549114137887955,0.9739245772361755
GTCAP_2018.csv,GTCAP,2018,"Likewise, consolidated net income attributable to equity holders declined by 39.7% from Php13.2 billion to Php8.0 billion mainly due to the above mentioned profit decreasing factors.",0.008520996198058128,0.015739254653453827,0.9757397174835205
GTCAP_2018.csv,GTCAP,2018,"As of December 31, 2018, TMP directly owns seven (7) dealer outlets namely Toyota Makati with one (1) branch Toyota Bicutan, Toyota San Fernando in Pampanga with two (2) branches in Plaridel Bulacan and Toyota Tarlac in Tarlac City, Lexus Manila, situated in Bonifacio Global City, Taguig City and Toyota Santa Rosa, situated in Sta.",0.06331901997327805,0.9242638945579529,0.012417110614478588
GTCAP_2018.csv,GTCAP,2018,"Rosa, Laguna, which commenced operations in August 2017.",0.05455213412642479,0.930349588394165,0.015098269097507
GTCAP_2018.csv,GTCAP,2018,"TFSPC recorded a 25.3% growth in gross interest income from Php4.9 billion in 2017 to Php6.2 billion in 2018, as loans and receivables increased by 12% from Php60.4 billion to Php67.4 billion on a year-on-year basis.",0.9533585906028748,0.0273586418479681,0.019282758235931396
GTCAP_2018.csv,GTCAP,2018,"Booking volume, however, declined from 36,365 units to 31,827 units in 2018 attributable to the overall demand slowdown in the auto industry.",0.006974382326006889,0.018610192462801933,0.9744153022766113
GTCAP_2018.csv,GTCAP,2018,"This, however, resulted in slightly improved penetration rate from 20% to 21%.",0.9594578146934509,0.02239885926246643,0.01814323104918003
GTCAP_2018.csv,GTCAP,2018,"Net income increased by 14.4% from Php687.6 million to Php786.8 million due to the 16.4% growth in operating income from Php995.9 million to Php1.2 billion, as provisions for credit and impairment losses merely increased by 1.7% driven by the change in provisioning policy and shift to the IFRS 9 model, higher ROPA reversals and written off accounts and improvement in delinquency ratio.",0.9595919847488403,0.01900031417608261,0.021407658234238625
GTCAP_2018.csv,GTCAP,2018,"Consolidated sales, comprising of vehicle sales, spare parts and maintenance services, declined by 22.1% from Php26.3 billion in 2017 to Php20.5 billion in 2018.",0.006983115803450346,0.017476864159107208,0.9755401015281677
GTCAP_2018.csv,GTCAP,2018,"Vehicle sales, accounting for 90.7% of TMBC’s revenues, decreased by 23.2% from Php24.2 billion to Php18.6 billion arising from lower sales booking.",0.007255409378558397,0.017088597640395164,0.9756560921669006
GTCAP_2018.csv,GTCAP,2018,"Retail sales volume declined by 29.0% from 22,870 units to 16,231 units due to overall market slowdown attributed to the implementation of the new auto excise tax, suspension of the issuance for new franchise to TNVS effective August 2017, low supply of commercial vehicles in the first quarter of 2018 and old Vios model run-out effective May 2018.",0.007930458523333073,0.017411762848496437,0.9746578335762024
GTCAP_2018.csv,GTCAP,2018,"Sales from spare parts and maintenance services, accounting for a combined 9.3% of revenues, increased by 4.7%.",0.9586617946624756,0.02198702283203602,0.019351158291101456
GTCAP_2018.csv,GTCAP,2018,"Consolidated net income in 2018 decreased by 54.7% from Php390.2 million to Php176.7 million, as gross profit on vehicle sales declined by 33.3%, along with the decline in ancillary income by 20.3% and interest expense increased by 37.3% due to the outright recognition of interest expenses arising from the start of commercial operations of the new Manila Bay and Marikina dealership facilities, inaugurated last October 2017 and May 2018, respectively and working capital financing.",0.008111046627163887,0.016671666875481606,0.975217342376709
GTCAP_2018.csv,GTCAP,2018,"TMBC currently owns five (5) dealer outlets namely Toyota Manila Bay, Toyota Abad Santos, Toyota Cubao and Toyota Marikina, all situated within Metro Manila; and Toyota Dasmariñas in Cavite.",0.05983535200357437,0.9276679158210754,0.012496761977672577
GTCAP_2018.csv,GTCAP,2018,"On August 9, 2017, GT Capital completed the acquisition of a 20% direct equity stake in SMFC from Philippine Savings Bank (“PS Bank”) and the PS Bank Retirement Fund for a total consideration of Php379.92 million.",0.11836695671081543,0.8719172477722168,0.009715795516967773
GTCAP_2018.csv,GTCAP,2018,"The acquisition was GT Capital's entry into micro-financing, specifically motorcycle financing, a high growth sector in the Philippines.",0.3874853253364563,0.6049661040306091,0.007548569701611996
GTCAP_2018.csv,GTCAP,2018,"The investment will also strengthen the Group's strategic relationship with Sumitomo Corporation, one of Japan's leading conglomerates.",0.9409013390541077,0.0487244613468647,0.010374213568866253
GTCAP_2018.csv,GTCAP,2018,"SMFC recorded a 37.8% growth in gross interest income from Php836.7 million in 2017 to Php1.2 billion in 2018, as finance receivable increased by 44.5% from Php3.3 billion to Php4.8 billion on a year-on-year basis.",0.9522203207015991,0.027790606021881104,0.01998908445239067
GTCAP_2018.csv,GTCAP,2018,"Bookings also grew by 39.9% from 37,421 units to 52,356 units in 2018.",0.9579859972000122,0.020136630162596703,0.02187749557197094
GTCAP_2018.csv,GTCAP,2018,"This outperformed the strong performance of the Philippine motorcycle industry, which increased by 20.6% from 1,319,084 to 1,590,333 units, as disclosed by the Motorcycle Development Program Participants Association, Inc. (“MDPPA”) in the Federation of Asian Motorcycle Industries (“FAMI”) website.",0.9584205150604248,0.025155162438750267,0.016424382105469704
GTCAP_2018.csv,GTCAP,2018,"Net income increased by 27.6% from Php205.5 million to Php262.2 million, despite the increase in provisions for credit losses due to loan portfolio increase.",0.9562081098556519,0.020445691421628,0.02334616519510746
GTCAP_2018.csv,GTCAP,2018,"Except for (ii), (vi) and (vii), the Company does not know of: (i)",0.022342903539538383,0.9510064125061035,0.026650656014680862
GTCAP_2018.csv,GTCAP,2018,"Any known trends or any known demands, commitments, events, uncertainties that will result or that are reasonably likely to result in the Company’s liquidity increasing or decreasing in any material way; (ii) Any events that would trigger direct or contingent financial obligation (including contingent obligation) that is material to the Company, including any default or acceleration of an obligation except those disclosed in the notes to the financial statements; (iii) Any material off balance sheet transactions, arrangements, obligations (including contingent obligations) and other relationships of the Company with unconsolidated entities or other persons created during the reporting period; (iv) Any material commitments for capital expenditures, their purpose and sources of funds for such expenditures; (v) Any known trends, events or uncertainties that have had or are reasonably expected to have a material favorable or unfavorable impact on net sales or revenues or income from continuing operations; (vi) Any significant elements of income or loss that did not arise from the Company’s continuing operations except those disclosed in the audited financial statements; (vii)",0.040297508239746094,0.8170454502105713,0.142657071352005
GTCAP_2018.csv,GTCAP,2018,"The causes of any material change from period to period including vertical and horizontal analysis of any material item, the causes of material changes are discussed in the MD & A; and (viii)",0.019428595900535583,0.930202305316925,0.05036914721131325
GTCAP_2018.csv,GTCAP,2018,"In 2016, 2017 and 2018, GT Capital’s principal source of liquidity came from cash dividends received from the investee companies, availment of loans, issuance of bonds and issuance of preferred shares of stock.",0.08457309007644653,0.9040850400924683,0.011341918259859085
GTCAP_2018.csv,GTCAP,2018,"As of December 31, 2018, GT Capital’s cash and cash equivalents reached Php14.35 billion.",0.04313882440328598,0.9363671541213989,0.020494090393185616
GTCAP_2018.csv,GTCAP,2018,"Net cash provided by operating activities amounted to Php2.85 billion in 2016, Php6.98 billion in 2017 and Php0.48 billion in 2018.",0.2875560224056244,0.6748430728912354,0.037600867450237274
GTCAP_2018.csv,GTCAP,2018,"In 2016, operating cash amounting to Php22.71 billion was used to increase inventories by Php7.09 billion and prepayments and other current assets by Php1.80 billion and pay dividends, income taxes and interest amounting to Php9.82 billion, Php5.46 billion and Php4.45 billion, respectively.",0.8925182819366455,0.09419623762369156,0.013285565190017223
GTCAP_2018.csv,GTCAP,2018,"In 2017, operating cash amounting to Php21.10 billion was used to increase inventories by Php8.12 billion, prepayments and other current assets by Php2.36 billion and pay dividends, income taxes and interest amounting to Php7.25 billion, Php3.70 billion and Php3.43 billion, respectively.",0.8798552751541138,0.10749884694814682,0.012645892798900604
GTCAP_2018.csv,GTCAP,2018,"In 2018, operating cash amounting to Php15.95 billion was used to increase receivables by Php2.21 billion and inventories by Php2.83 billion and to pay dividends, income taxes and interest amounting to Php7.48 billion, Php4.38 billion and Php4.63 billion, respectively.",0.8418152332305908,0.1439990997314453,0.014185731299221516
GTCAP_2018.csv,GTCAP,2018,"Net cash used in investing activities amounted to Php33.93 billion in 2016, Php30.50 billion in 2017 and Php45.92 billion in 2018.",0.10011428594589233,0.8727836012840271,0.027102086693048477
GTCAP_2018.csv,GTCAP,2018,"In 2016, cash flows used in investing activities went to increase investment in associates and a joint venture by Php33.77 billion, investment properties by Php0.65 billion, property and equipment by Php6.40 billion, and AFS investments by Php1.28 billion.",0.7784311771392822,0.21273793280124664,0.008830901235342026
GTCAP_2018.csv,GTCAP,2018,"In 2017, cash flows used in investing activities went to increase investment in associates and a joint venture by Php26.78 billion, investment properties by Php0.66 billion, property and equipment by Php3.48 billion, AFS investments by Php1.74 billion and intangible assets by Php0.23 billion.",0.7466842532157898,0.2437312752008438,0.009584433399140835
GTCAP_2018.csv,GTCAP,2018,"In 2018, cash flows used in investing activities went to pay for additional investment in associates and a joint venture by Php29.63 billion, financial assets at FVOCI by Php10.48 billion, property and equipment by Php3.92 billion, and investment properties by Php0.22 billion.",0.17453983426094055,0.8139537572860718,0.011506426148116589
GTCAP_2018.csv,GTCAP,2018,"Net cash provided by financing activities amounted to Php14.64 billion in 2016, Php23.11 billion in 2017 and Php39.79 billion in 2018.",0.3713127672672272,0.592892050743103,0.0357951819896698
GTCAP_2018.csv,GTCAP,2018,"In 2016, cash flows from financing activities came from Php46.65 billion in new loans and issuance of perpetual preferred shares of Php11.94 billion which were used to partially settle Php41.38",0.26092857122421265,0.7235549688339233,0.015516555868089199
GTCAP_2018.csv,GTCAP,2018,"billion in outstanding loans, Php0.62 billion in liabilities on purchased properties and Php1.84 billion in redemption of non- controlling interest.",0.033974539488554,0.9312447309494019,0.034780703485012054
GTCAP_2018.csv,GTCAP,2018,"In 2017, cash flows from financing activities came from Php38.35 billion in new loans and issuance of capital stock of Php21.69 billion which were used to partially settle Php38.40 billion in outstanding loans.",0.3606243431568146,0.6172031760215759,0.022172564640641212
GTCAP_2018.csv,GTCAP,2018,"In 2018, cash flows from financing activities came from loan availments of Php71.29 billion which were used to partially settle Php31.43 billion in outstanding loans and Php0.50 billion in liabilities on purchased properties.",0.12208475917577744,0.8534808158874512,0.024434374645352364
GTCAP_2018.csv,GTCAP,2018,,0.3591632843017578,0.4241849482059479,0.21665172278881073
