filename,ticker,year,sentence,positive,neutral,negative
AP_2017.csv,AP,2017,"The TPBAC and the TPA shall be accountable to its decision in the conduct of the CSP. If a TPBAC is established, it shall be comprised of five (5) members, three (3) of whom shall be officers and/or employees of the distribution utility, and two (2) members shall be captive customers that are not directly or indirectly connected/affiliated with the distribution utility.",0.019100496545433998,0.9484019875526428,0.03249754384160042
AP_2017.csv,AP,2017,"If the relevant distribution utility opts to have a TPA to undertake CSP in its procurement of power supply, the TPA shall be composed of a team of private individuals or a private corporation duly recognized in the Philippines with expertise on competitive bidding and with sufficient knowledge of the electric power industry.",0.08362595736980438,0.9070852994918823,0.009288751520216465
AP_2017.csv,AP,2017,The TPA should not be connected/affiliated either directly or indirectly with the relevant distribution utility.,0.020104050636291504,0.9515092968940735,0.028386589139699936
AP_2017.csv,AP,2017,"On December 30, 2017, the DOE issued Department Circular No.",0.03073461726307869,0.9274200201034546,0.04184537008404732
AP_2017.csv,AP,2017,"DC2017-12-0015, or the “Renewable Portfolio Standards (RPS) On-Grid Rules”.",0.04985830932855606,0.9363899230957031,0.013751804828643799
AP_2017.csv,AP,2017,"The new policy mandates distribution utilities, RES, generation companies supplying directly connected customers, and other mandated energy sector participants (each, a “Mandated Participant”) to source or produce a certain percentage share of their energy mix from eligible renewable energy (RE) facilities.",0.07053080946207047,0.9186922907829285,0.010776860639452934
AP_2017.csv,AP,2017,"Under the new policy, eligible RE facilities include the following technologies: biomass, waste-to-energy technology, wind, solar, hydro, ocean, geothermal, and such other RE technologies that may be later identified by the DOE.",0.04943119361996651,0.9386828541755676,0.011885927990078926
AP_2017.csv,AP,2017,The new policy mandates identified energy sector participants to comply with minimum annual RPS requirement in order to meet an “aspirational target” of 35% renewable energy supply in the generation mix by the year 2030.,0.7456225752830505,0.245676189661026,0.008701242506504059
AP_2017.csv,AP,2017,"The RPS guidelines will implement a Minimum Annual Increment RE Percentage to be sold to mandated participants, initially set at 1% of the net electricity sales of the mandated participant for the previous year.",0.04563688859343529,0.9393226504325867,0.01504039578139782
AP_2017.csv,AP,2017,"Furthermore, this Minimum Annual Increment RE Percentage will be used to determine the current year’s requirement for RE Certificates (RECs) of the Mandated Participant.",0.03724260628223419,0.9453793168067932,0.017378024756908417
AP_2017.csv,AP,2017,"RE sourcing shall be enforced on the third year from the issuance of the DOE Circular in the year 2020, with the period 2018-2019 considered as the transition phases to project developments.",0.022642167285084724,0.9487013220787048,0.02865653671324253
AP_2017.csv,AP,2017,"The RPS On-Grid Rules, which shall be implemented nationwide, also envisions the creation of an RE market where mandated participants comply with the Minimum Annual RPS Requirement through the allocation, generation, purchase or acquisition, or generation from net-metering arrangements, of RE Certificates.",0.07288624346256256,0.9160172939300537,0.011096500791609287
AP_2017.csv,AP,2017,"Furthermore, all Mandated Participants must undertake a CSP in sourcing RE generation supply for its customers.",0.07738290727138519,0.9127574563026428,0.009859599173069
AP_2017.csv,AP,2017,"In February 2018, the ERC issued Resolution No. 20, Series of 2017 (ERC Resolution No. 20-2017) entitled “A Resolution Adopting the ERC Rules for Setting the Distribution System Loss Cap and Establishing Performance Incentive Scheme for Distribution Efficiency”.",0.1430400311946869,0.84564608335495,0.01131382491439581
AP_2017.csv,AP,2017,"This set of rules provide for the new Distribution System Loss (DSL) cap that can be recovered and charged by distribution utilities to its customers, beginning in the May 2018 billing period.",0.06860385835170746,0.9117422103881836,0.019653938710689545
AP_2017.csv,AP,2017,"Private distribution utilities shall charge a 6.50% DSL cap for 2018, which shall be reduced gradually on an annual basis until a DSL cap level of 5.50% is achieved by the year 2021.",0.1372004747390747,0.7334345579147339,0.12936490774154663
AP_2017.csv,AP,2017,The aforementioned caps are exclusive of sub-transmission and substation losses.,0.024062998592853546,0.9098141193389893,0.0661228597164154
AP_2017.csv,AP,2017,"Thereafter, the Private Electric Power Operators Association (PEPOA) wrote a letter to the ERC seeking for a one year delay of the effectivity of the recoverable rate under the new DSL cap, to the May 2019 billing period.",0.07137521356344223,0.7678219676017761,0.16080281138420105
AP_2017.csv,AP,2017,"With the additional year, the member distribution utilities could make the appropriate upgrades to their distribution systems for cost-effective system loss reduction measures, and ultimately, achieve efficient operation of their utilities.",0.9119638204574585,0.07856769859790802,0.00946854054927826
AP_2017.csv,AP,2017,"These capital expenditure projects such as upgrading transformers or primary and secondary voltage distribution lines, require careful planning, implementation, and ERC approval.",0.22817961871623993,0.7626388072967529,0.009181567467749119
AP_2017.csv,AP,2017,"AboitizPower is considering the filing of individualized system loss applications to the ERC, where justifiable for a particular Distribution Utility.",0.02946200594305992,0.8543897867202759,0.11614825576543808
AP_2017.csv,AP,2017,The foregoing ERC Resolution 20-2017 provides that a distribution utility may elect to use an alternative method in determining its applicable individualized DSL cap.,0.03537290543317795,0.9460405707359314,0.01858646608889103
AP_2017.csv,AP,2017,"In February 2018, the Philippine Senate passed a bill setting the recoverable system loss rate for the private distribution utilities at 5%.",0.2386663556098938,0.744757354259491,0.016576280817389488
AP_2017.csv,AP,2017,"Meanwhile, the Philippine House of Representatives is conducting technical working group meetings to gather inputs from industry stakeholders.",0.07420525699853897,0.9068379998207092,0.018956735730171204
AP_2017.csv,AP,2017,"DOE Circular No. 2015-06-0010 and ERC Resolutions 5, 10 and 11, Series of 2016, are all subject of a Petition for Declaratory Relief filed by Meralco with the Regional Trial Court of Pasig (the “Pasig RTC”) in June 2016 (the “Petition”).",0.03961503505706787,0.7612516283988953,0.1991332769393921
AP_2017.csv,AP,2017,"On July 13, 2016, the Pasig RTC has issued a writ of preliminary injunction enjoining the DOE and ERC from implementing the aforementioned Circular and Resolutions, insofar as relating to the prohibition on distribution utilities from engaging in the supply business, and the imposition of restrictions, contract term limits, mandatory contestability, and market caps.",0.046232473105192184,0.6286600232124329,0.32510748505592346
AP_2017.csv,AP,2017,"On September 21, 2016, the DOE filed a Petition for Certiorari and Prohibition to the Supreme Court praying, among others, for the nullification of all Orders and Decisions issued by the Pasig RTC.",0.034691307693719864,0.4275555908679962,0.537753164768219
AP_2017.csv,AP,2017,"The Supreme Court issued a Resolution on October 10, 2016 granting a Temporary Restraining Order enjoining the Pasig RTC from enforcing its decisions, orders, and resolutions related to the Petition until its final resolution.",0.07821891456842422,0.4267558753490448,0.4950252175331116
AP_2017.csv,AP,2017,"On November 15, 2016, the ERC issued Resolution No. 28, Series of 2016, revising the timeframe of mandatory contestability from December 26, 2016 to February 26, 2017.",0.03183980658650398,0.9431257247924805,0.02503453753888607
AP_2017.csv,AP,2017,"On February 21, 2017, the Supreme Court issued a TRO in relation to the petition to stop the implementation of the new regulations imposing mandatory contestability filed by Philippine Chamber of Commerce and Industry San Beda College Alabang Inc., Ateneo de Manila University, and Riverbanks Development Corporation before the Supreme Court in December 2016.",0.0295256320387125,0.23647142946720123,0.7340028882026672
AP_2017.csv,AP,2017,"The TRO enjoined the ERC and the DOE from implementing ERC Resolutions No. 5, 10, 11, and 28, Series of 2016, and DOE Circular No. 2015-06-0010.",0.02971731498837471,0.6783387064933777,0.2919439375400543
AP_2017.csv,AP,2017,"On May 4, 2017, the DOE issued DC 2017-05-0009 entitled “Declaring the Launch of WESM in Mindanao and Providing Transition Guidelines”.",0.13276022672653198,0.8572075963020325,0.010032185353338718
AP_2017.csv,AP,2017,"This DOE Circular took effect on June 7, 2017, with the following pertinent provisions: 1.",0.03975584730505943,0.9425477385520935,0.017696386203169823
AP_2017.csv,AP,2017,"Establishment of Mindanao WESM Transition Committee, which will be one of the committees under the Philippine Electricity Market Corporation (PEMC) Board; 2.",0.04065902158617973,0.9449263215065002,0.014414624311029911
AP_2017.csv,AP,2017,"Launch of WESM in Mindanao on June 26, 2017, with the commencement of full commercial operations dependent on various conditions precedent, including installation of metering facilities, approval of the Price Determination Methodology by the ERC, and trial operations of the WESM, among others; 3.",0.1096690371632576,0.881373941898346,0.008956953883171082
AP_2017.csv,AP,2017,Conduct of the Trial Operation Program for the WESM; 4.,0.046533022075891495,0.9376540780067444,0.015812888741493225
AP_2017.csv,AP,2017,Automatic termination of IMEM; and 5.,0.020141977816820145,0.8119342923164368,0.1679237335920334
AP_2017.csv,AP,2017,"Implementation of an Interim Protocol to govern the dispatch and scheduling of power generation plants, while the WESM is still not operational.",0.10029663890600204,0.8868806958198547,0.012822642922401428
AP_2017.csv,AP,2017,"On December 2, 2013, the DOE issued Department Circular No. DC2013-12-0027 entitled: “Declaring the Commercial Launch for the Trading of Ancillary Service in Luzon and Visayas under the Philippine Wholesale Electricity Spot Market"".",0.07746091485023499,0.9109673500061035,0.011571818962693214
AP_2017.csv,AP,2017,"This DOE Circular sets the responsibility of the PEMC, National Grid Corporation of the Philippines (NGCP), National Electrification Administration, and all WESM members in relation to the operation of the Reserve Market (market that basically provides back-up power that could be tapped by the NGCP).",0.026885032653808594,0.9532276391983032,0.019887370988726616
AP_2017.csv,AP,2017,"As of this writing, no date has been set for the launch of the Reserve Market.",0.020161086693406105,0.9507288932800293,0.029110029339790344
AP_2017.csv,AP,2017,"Pending the ERC’s approval of the Price Determination Methodology of the Reserve Market, the DOE and PEMC implemented the Central Dispatch and Scheduling of Energy and Reserves in the WESM starting January 2016.",0.032311514019966125,0.9490189552307129,0.018669575452804565
AP_2017.csv,AP,2017,"The protocol follows that of the Reserve Market, with participants being only those contracted with NGCP, and that no settlement amount will come from the WESM.",0.034374602138996124,0.9485010504722595,0.017124317586421967
AP_2017.csv,AP,2017,"On May 2017, the DOE approved the new FIT-All rate for 2016 at ₱0.1830/kWh.",0.14964815974235535,0.8375586271286011,0.0127931609749794
AP_2017.csv,AP,2017,The new FIT-All rate for 2016 took effect in the immediately succeeding billing period following the receipt by National Transmission Corporation of the aforementioned decision.,0.03461303561925888,0.9486295580863953,0.01675739698112011
AP_2017.csv,AP,2017,"In March 2017, the ERC issued Resolution No. 01, Series of 2017, entitled “Resolution Setting the Degressed Feed-In Tariff Rates for Run-of-River Hydro and Biomass, as provided in Section 2.11 of the Feed-In Tariff Rules (FIT Rules)”.",0.06354831159114838,0.9196333885192871,0.01681831106543541
AP_2017.csv,AP,2017,The degressed rates will be applied for run-of-river hydro and biomass plants which commenced commercial operations in the period January to December 2017.,0.07711666077375412,0.9098165035247803,0.013066867366433144
AP_2017.csv,AP,2017,"The degressed rate for hydro is ₱5.8705/kWh, and ₱6.5969/kWh for biomass.",0.026411449536681175,0.9055951833724976,0.06799337267875671
AP_2017.csv,AP,2017,"The DOE, through the National Renewable Energy Board (NREB), aims to release the final rules for the Green Energy Option (GEOP) in 2018.",0.05373199284076691,0.9334120750427246,0.012855976819992065
AP_2017.csv,AP,2017,"Under the GEOP, electricity end-customers will be allowed to access renewable energy resources through their distribution utility, electric cooperatives, or electricity suppliers.",0.10883571207523346,0.8819933533668518,0.00917088519781828
AP_2017.csv,AP,2017,The NREB is expected to submit its output on the policy to the DOE for the latter’s review and eventual promulgation.,0.04563968628644943,0.9370353817939758,0.017324917018413544
AP_2017.csv,AP,2017,"boitizPower is allotting ₱62 bn for capital expenditure in 2018, of which 82% is for new thermal projects, 3% for new renewable projects, and 15% for exploratory and operating activities.",0.096806600689888,0.8937965631484985,0.009396849200129509
