filename,ticker,year,sentence,positive,neutral,negative
JGS_2017.csv,JGS,2017,Income tax payable decreased 39.5% mainly due to lower level of tax payable of the food and real estate business units.,0.010819862596690655,0.016414811834692955,0.9727652668952942
JGS_2017.csv,JGS,2017,"Other current liabilities increased 6.1% to P=13.69 billion as of December 31, 2017 mainly due to higher unearned transportation revenue on sale of passenger travel services by the airline business.",0.9557632803916931,0.025868341326713562,0.018368346616625786
JGS_2017.csv,JGS,2017,"Long-term debt, including current portion, increased 14.1% from P=159.19 billion as of December 31, 2016 to P=181.69 billion as of December 31, 2017 mainly due to additional term loans availed by the Parent Company and RLC during the period.",0.9530053734779358,0.027776964008808136,0.01921766810119152
JGS_2017.csv,JGS,2017,"Other noncurrent liabilities increased to P=28.04 billion as of December 31, 2017 from P=13.21 billion as of December 31, 2016 due to higher level of deposit liabilities of the banking business.",0.9409640431404114,0.019621120765805244,0.039414919912815094
JGS_2017.csv,JGS,2017,"Stockholders’ equity, excluding minority interest, stood at P=267.84 billion as of December 31, 2017 from P=239.52 billion last year.",0.7679738402366638,0.0673525407910347,0.16467364132404327
JGS_2017.csv,JGS,2017,"Book value per share amounted to P=37.39 as of December 31, 2017 from P=33.43 as of December 31, 2016.",0.9025358557701111,0.0444866307079792,0.052977532148361206
JGS_2017.csv,JGS,2017,"Current assets amounted to P=206.72 billion while current liabilities reached P=181.68 billion, for a current ratio of 1.14:1.",0.06316584348678589,0.904629647731781,0.0322045236825943
JGS_2017.csv,JGS,2017,"Total financial debt amounted to P=227.54 billion in 2017, higher than last year’s P=221.07 billion.",0.954180896282196,0.028352567926049232,0.017466602846980095
JGS_2017.csv,JGS,2017,"The Company’s indebtedness remains manageable with a gearing ratio of 0.66:1, well within the financial covenant of 2.0:1.",0.8741562366485596,0.09265880286693573,0.03318491578102112
JGS_2017.csv,JGS,2017,"Net debt stood at P=171.74 billion, bringing our net debt to equity ratio to 0.50:1.",0.9219310283660889,0.06357778608798981,0.014491193927824497
JGS_2017.csv,JGS,2017,"The Company, in the normal course of business, makes various commitments and has certain contingent liabilities that are not reflected in the accompanying consolidated financial statements.",0.01615862362086773,0.9373931884765625,0.04644817113876343
JGS_2017.csv,JGS,2017,"The commitments and contingent liabilities include various guarantees, commitments to extend credit, standby letters of credit for the purchase of equipment, tax assessments and bank guarantees through its subsidiary bank.",0.04627300053834915,0.9407969117164612,0.012930061668157578
