filename,ticker,year,sentence,positive,neutral,negative
AC_2021.csv,AC,2021,"This account is at 57% and 47% of the total liabilities as of December 31, 2021 and 2020, respectively.",0.022099534049630165,0.945403516292572,0.03249689191579819
AC_2021.csv,AC,2021,"Lease liabilities: ncrease coming from AC, AC Energy group and AC Health’s Qualimed accounts.",0.01790117286145687,0.9465422630310059,0.035556502640247345
AC_2021.csv,AC,2021,"This account is at 4% and 3% of the total liabilities as of December 31, 2021 and 2020, respectively.",0.02108633518218994,0.9437546133995056,0.03515903651714325
AC_2021.csv,AC,2021,Service concession obligation (current and noncurrent) – 17% increase from ₱86 million to ₱101 million Increase from AC’s concession obligation.,0.9533359408378601,0.026422565802931786,0.02024143561720848
AC_2021.csv,AC,2021,"This account is at below 1% of the total liabilities as of December 31, 2021 and 2020.",0.013443020172417164,0.21187739074230194,0.7746795415878296
AC_2021.csv,AC,2021,"Other current liabilities – 13% increase from ₱26,596 million to ₱30,184 million Mainly due to ALI’s higher deposits, reservation fees and advance rental payments.",0.9547159671783447,0.022270381450653076,0.02301359735429287
AC_2021.csv,AC,2021,"This account is at 4% and 3% of the total liabilities as of December 31, 2021 and 2020, respectively.",0.02108633518218994,0.9437546133995056,0.03515903651714325
AC_2021.csv,AC,2021,"Liabilities under PFRS 5 – 100% decrease from ₱124,291 million to nil Decrease due to deconsolidation of MWC and GNPK (see Notes 2 and 24).",0.07694394141435623,0.014267449267208576,0.9087886214256287
AC_2021.csv,AC,2021,"This account is at nil and 14% of the total liabilities as of December 31, 2021 and 2020, respectively.",0.02195754460990429,0.9351489543914795,0.042893461883068085
AC_2021.csv,AC,2021,"Pension liabilities5 – 21% decrease from ₱5,093 million to ₱4,021 million Decrease attributable to ALI’s change in actuarial assumptions.",0.02326037362217903,0.009511888958513737,0.9672278165817261
AC_2021.csv,AC,2021,"This account is below 1% of the total liabilities as of December 31, 2021 and 2020.",0.01242509949952364,0.14398293197155,0.8435919880867004
AC_2021.csv,AC,2021,"Other noncurrent liabilities – 22% increase from ₱52,776 million to ₱64,502 million Increase attributable to ALI’s acquisition of parcel of land on installment and higher deferred revenues from property development.",0.9531993269920349,0.027678782120347023,0.01912192814052105
AC_2021.csv,AC,2021,"This account is at 8% and 6% of the total liabilities as of December 31, 2021 and 2020, respectively.",0.021965688094496727,0.9435626864433289,0.034471601247787476
AC_2021.csv,AC,2021,Share-based payments – 56% decrease from ₱103 million to ₱45 million Decrease coming from issuance on the exercise of stock ownership plans of AC.,0.040230099111795425,0.01444177608937025,0.9453281164169312
AC_2021.csv,AC,2021,"This account is below 1% of the total equity as of December 31, 2021 and 2020.",0.010944529436528683,0.1086374819278717,0.8804180026054382
AC_2021.csv,AC,2021,"Remeasurement losses on defined benefit plan – 24% decrease from negative ₱6,351 million to negative ₱4,798 million Decrease due to remeasurement gain as result of adjustments on actuarial assumptions and factors.",0.09746352583169937,0.013717692345380783,0.8888187408447266
AC_2021.csv,AC,2021,"This account is at 1% of the total equity as of December 31, 2021 and 2020.",0.02951582334935665,0.9505321979522705,0.01995200663805008
AC_2021.csv,AC,2021,"Fair value reserve of financial assets at FVOCI – 43x decrease from positive ₱41 million to negative (-) ₱1,721 million Decrease due to BPI’s lower marked to market valuation of its financial assets at FVOCI.",0.02092309668660164,0.009888646192848682,0.9691882133483887
AC_2021.csv,AC,2021,"This account is at below 1% of the total equity as of December 31, 2021 and 2020.",0.012574228458106518,0.17978888750076294,0.8076368570327759
AC_2021.csv,AC,2021,"Cumulative translation adjustments (CTA) – 170% increase from negative (-)₱1,636 million to positive (+)₱1,138 million Increase due to forex translation (movement in forex for PhP vs. USD) of the Ayala Group’s business units with dollar functional currencies.",0.9546327590942383,0.02333270199596882,0.022034522145986557
AC_2021.csv,AC,2021,Forex of PhP vs USD amounted to ₱50.999 in December 2021 vs. ₱48.023 in December 2020.,0.5753530859947205,0.18356873095035553,0.2410782128572464
AC_2021.csv,AC,2021,"This account is at below 1% of the total equity as of December 31, 2021 and 2020.",0.012574228458106518,0.17978888750076294,0.8076368570327759
AC_2021.csv,AC,2021,"Equity reserve – 11% increase from ₱30,741 million to ₱34,263 million Increase coming from AC Energy’s change in ownership interest in ACEN as results of SRO, FOO, issuance of shares to GIC; and AC Energy’s sale of secondary ACEN shares to Arran (see Note 2).",0.9382390975952148,0.047848042100667953,0.013912827707827091
AC_2021.csv,AC,2021,This is partly offset by AC’s purchase of ALI shares from stock market.,0.2189980298280716,0.7704717516899109,0.010530255734920502
AC_2021.csv,AC,2021,"This account is at 6% of the total equity as of December 31, 2021 and 2020.",0.030644763261079788,0.9483311176300049,0.02102414332330227
AC_2021.csv,AC,2021,"Retained Earnings – 9% increase from ₱238,073 million to ₱260,112 million Increase due to overall growth in net income of the group.",0.9550755620002747,0.02375117875635624,0.021173272281885147
AC_2021.csv,AC,2021,"This account is at 46% and 44% of the total equity as of December 31, 2021 and 2020, respectively.",0.02860087715089321,0.9501327276229858,0.02126631885766983
AC_2021.csv,AC,2021,"Treasury stock – 87% increase from ₱6,605 million to ₱12,383 million Increase due to AC parent’s buy-back of common shares (see Note 20).",0.9474484324455261,0.030416052788496017,0.02213544026017189
AC_2021.csv,AC,2021,"This account is 2% and 1% of the total equity as of December 31, 2021 and 2020, respectively.",0.027536118403077126,0.9530921578407288,0.019371770322322845
AC_2021.csv,AC,2021,Reserves under PFRS 5 – 100% increase from negative (-)₱800 million to nil Increase due to deconsolidation of MWC and GNPK (see Notes 2 and 24).,0.9480132460594177,0.025317037478089333,0.026669643819332123
AC_2021.csv,AC,2021,"This account is at below 1% of the total equity as of December 31, 2021 and 2020.",0.012574228458106518,0.17978888750076294,0.8076368570327759
AC_2021.csv,AC,2021,"Sale of goods and rendering of services – 17% increase from ₱193,622 million to ₱225,592 million Increase due to ALI’s higher bookings from residential business, incremental projects completion and construction service; IMI’s better operation across all sites and ACI’s higher vehicle sales as community quarantine ease-up; and higher revenues due to consolidation of AC Energy’s Islasol & Sacasol and AC Health’s Qualimed.",0.9576407074928284,0.023617733269929886,0.018741648644208908
AC_2021.csv,AC,2021,"As a percentage to total revenue, this account is at 88% in December 31, 2021 and 2020.",0.0353882759809494,0.9383633732795715,0.026248376816511154
AC_2021.csv,AC,2021,"GNPK revenues from electricity sales of ₱4,354.5 million, other income of ₱15.3 million and administrative expenses of ₱2,849.1 million for the period ended September 30, 2021 were recognized in the consolidated income statement (see Note 24).",0.03158225119113922,0.9403813481330872,0.02803640626370907
AC_2021.csv,AC,2021,"Share in net profits of associates and joint ventures (AJVs) – 33% increase from ₱17,616 million to ₱23,385 million Increase due to AC Energy’s higher equity in net earnings resulting from GNPD’s liquidating damages; Globe’s higher revenues from home broadband and lower income tax as impact of the CREATE law (see Note 25); BPI’s lower provision for losses for the year; and better performance from ALI’s AJVs.",0.9585679173469543,0.021398454904556274,0.020033588632941246
AC_2021.csv,AC,2021,"Also, includes share in net earnings of MWC from June to December 2021.",0.07998529821634293,0.9081225991249084,0.011892128735780716
AC_2021.csv,AC,2021,"As a percentage to total revenue, this account is at 9% and 8% in December 31, 2021 and 2020, respectively.",0.028884461149573326,0.9406943321228027,0.030421242117881775
AC_2021.csv,AC,2021,Interest income: Combined movements of interest income from real estate and others resulted to slight increase of 1% only.,0.9438579082489014,0.03649154305458069,0.019650593400001526
AC_2021.csv,AC,2021,"Cost of goods sold and rendering services – 22% increase from ₱144,181 million to ₱175,895 million Increase resulting from improvements in sales as explained above plus impact of generally higher prices for direct costs and overhead of various BUs, higher trading costs and high-priced purchases of electricity coupled with plant downtimes.",0.9454834461212158,0.0175252053886652,0.03699130192399025
AC_2021.csv,AC,2021,"As a percentage to total costs and expenses, this account is at 85% and 82% in December 31, 2021 and 2020, respectively.",0.026777733117341995,0.9381847381591797,0.035037580877542496
AC_2021.csv,AC,2021,"General and administrative expenses – 6% decrease from ₱32,326 million to ₱30,301 million Decrease due to ALI’s and ACI’s lower overhead cost; and cost savings measures across BUs; partly offset by increase in AC Energy due to higher taxes and licenses.",0.28072962164878845,0.021684536710381508,0.6975858807563782
AC_2021.csv,AC,2021,"As a percentage to total costs and expenses, this account is at 15% and 18% in December 31, 2021 and 2020, respectively.",0.022525709122419357,0.9356240630149841,0.041850220412015915
AC_2021.csv,AC,2021,"Dividend and other income – 145% increase from ₱6,209 million to ₱15,193 million Increase coming from AC Energy’s gain on disposal of partial interest in GNPK as well as remeasurement gain on the fair value adjustment of its remaining interest (see Note 24); negative goodwill or gain fromcomputed notional purchase price allocation (i.e., AC’s share in the fair value of net identifiable assets vs. the book value of retained interest in MWC); and step-up gain on the acquisition of Qualimed; partly offset by the impact of last year’s higher other income of AC Energy arising from liquidated damages on delayed completion of GNPK plant and marked to market gains on financial assets at FVTPL.",0.9206156134605408,0.02726430632174015,0.05212012678384781
AC_2021.csv,AC,2021,"Provision for income tax (current and deferred) – 6% decrease from ₱5,239 million to ₱4,912 million Decrease mainly due to impact of CREATE law (see Note 25).",0.06049898639321327,0.010611757636070251,0.9288892149925232
AC_2021.csv,AC,2021,"Operations of the segment under PFRS 5 – 119% decrease from net income of ₱9,797 million to net loss of ₱1,814 million Includes the net income after tax of MWC less consolidation adjustments.",0.012042995542287827,0.014638061635196209,0.9733189940452576
AC_2021.csv,AC,2021,"In addition to the remeasurement loss taken up in years 2019 and 2020, an amount of ₱3.1 billion was recognized for the period ending June 3, 2021, which formed part of the GAE of operations of the segment under PFRS 5 (Note 24).",0.06214997544884682,0.9008924961090088,0.03695758804678917
AC_2021.csv,AC,2021,"Income attributable to owners of the parent – 62% increase from ₱17,142 million to ₱27,774 million Increase coming from better results of most of the investees plus the AC Energy’s gain on disposal and remeasurement gain in GNPK and AC’s gain on retained interest of MWC, as mentioned above.",0.9511855244636536,0.030549751594662666,0.018264614045619965
AC_2021.csv,AC,2021,"As a percentage to total net income, this account is at 77% and 59% in December 31, 2021 and 2020, respectively.",0.025398366153240204,0.9418773055076599,0.03272435814142227
AC_2021.csv,AC,2021,"Income attributable to non-controlling interests – 32% decrease from ₱12,129 million to ₱8,262 million Decrease coming from share in the remeasurement loss in MWC partly offset by share in net income results of non-wholly owned subsidiaries.",0.0599951297044754,0.011201581917703152,0.9288032054901123
AC_2021.csv,AC,2021,"As a percentage to total net income, this account is at 23% and 41% in December 31, 2021 and 2020, respectively.",0.025665732100605965,0.9406598806381226,0.03367442265152931
AC_2021.csv,AC,2021,2021 continued to be a challenging year for the Philippines as the COVID-19 pandemic widened its spread.,0.08153121173381805,0.020130155608057976,0.8983386158943176
AC_2021.csv,AC,2021,"Quarantine measures throughout the year fluctuated with the rise and fall of daily infections, affecting the flow of mobility, business operations, and social activity.",0.011503415182232857,0.044639650732278824,0.9438568353652954
AC_2021.csv,AC,2021,"Despite the volatility, enterprises and individuals alike grew more accustomed to such circumstances, resulting in a generally more stable and predictable economic environment over the year.",0.9063175916671753,0.07680003345012665,0.016882460564374924
AC_2021.csv,AC,2021,This was helped in large part by an improvement in vaccination rates when the government’s inoculation program kicked off in March.,0.9539033770561218,0.02902473323047161,0.017071900889277458
AC_2021.csv,AC,2021,"By the end of the year, over half of the Philippine population was vaccinated.",0.10792623460292816,0.8574185967445374,0.034655217081308365
AC_2021.csv,AC,2021,The improvement in the country’s health response and inoculation rate was evident in economic growth.,0.9508506655693054,0.033899515867233276,0.015249844640493393
AC_2021.csv,AC,2021,"GDP grew by 5.6% last year, reversing from a 9.6% decline in 2020 despite the higher number of COVID cases in 2021.",0.914097785949707,0.018423061817884445,0.06747912615537643
AC_2021.csv,AC,2021,"As both individuals and enterprises adopted to the consequences of the pandemic, mobility improved and so did business stability.",0.8659478425979614,0.12151116132736206,0.012541000731289387
AC_2021.csv,AC,2021,"By the final quarter of the year, mobility levels in the country returned to their pre-pandemic levels and GDP growth was at 7.7%.",0.8950800895690918,0.05362013354897499,0.051299795508384705
AC_2021.csv,AC,2021,"That said, we acknowledge the pervading risks, perhaps foremost of which is the present conflict between Russia and Ukraine.",0.1625639647245407,0.5681531429290771,0.26928287744522095
AC_2021.csv,AC,2021,"We are keenly monitoring its impact and are watchful of how this could affect the momentum of recovery, particularly in the form of rising oil prices, its effect on interest rates, exchange rates, and inflation, and ultimately, disposable income and consumption.",0.13516873121261597,0.7729892134666443,0.09184206277132034
AC_2021.csv,AC,2021,"The BPI Global Market team categorized its outlook into central, moderate, and adverse scenarios that correspond to the average WTI oil price per barrel at US$75, US$100, and US$115.",0.03405632823705673,0.917791485786438,0.04815216362476349
AC_2021.csv,AC,2021,"Depending on the average price at year-end, it expects a real GDP growth for 2022 of 7.3%, 5.7%, and 4.6%, respectively.",0.81618332862854,0.16991321742534637,0.013903527520596981
AC_2021.csv,AC,2021,"While quarantine measures have eased, we have seen a stickiness in the use of digital channels, which we expect to continue.",0.5294644832611084,0.05017975717782974,0.42035573720932007
AC_2021.csv,AC,2021,Another notable area of strength in 2021 was remittances which remained robust despite the infection surges experienced throughout the year; the annual tally hit an all-time high of US$34.1 billion.,0.954828679561615,0.019459674134850502,0.025711655616760254
AC_2021.csv,AC,2021,"On a related note, we see the USD/PHP rate breaching the ₱52.8 level in 2022 as imports recover with improving consumption on a central case scenario.",0.10481415688991547,0.016914941370487213,0.8782709240913391
AC_2021.csv,AC,2021,"BPI Global Markets expects this to move up to ₱53.7 and ₱54.5 for moderate and adverse cases, respectively.",0.950954258441925,0.02830953150987625,0.02073613367974758
AC_2021.csv,AC,2021,"With support to businesses critical at this point, the Banko Sentral ng Pilipinas has kept interest rates at their record low of 2.00%.",0.03219269588589668,0.038483910262584686,0.9293233752250671
AC_2021.csv,AC,2021,"However, as economic conditions improve and to temper inflation, BPI Global Markets expects three rate hikes coming in this year in a central scenario, bringing interest rate to 2.75%.",0.9327695965766907,0.05133690685033798,0.015893492847681046
AC_2021.csv,AC,2021,"However, it anticipates bigger rate hikes following moderate and adverse scenarios, which correspond to year-end rates to be at 3.25% and 3.50%, respectively.",0.727882981300354,0.165636345744133,0.10648061335086823
AC_2021.csv,AC,2021,"Alongside this, it sees a percentage point cut to the required reserve ratio, bringing the figure to 11% from the current 12%.",0.8165168166160583,0.04152880981564522,0.14195439219474792
AC_2021.csv,AC,2021,"In this light, Ayala has budgeted a total of ₱285 billion in capital expenditures this year, 25% higher than what was deployed in 2021.",0.9365164041519165,0.04707822576165199,0.01640535145998001
AC_2021.csv,AC,2021,"With guarded optimism, we hope that looser quarantine restriction today will help boost our path towards recovery, but at the same time are cognizant of the risks that the current geopolitical landscape, particularly the conflict between Russia and Ukraine, may bring.",0.9406850934028625,0.03891855850815773,0.02039644494652748
AC_2021.csv,AC,2021,"A robust risk management system allows the company to maximize opportunities for reinvention, and navigate the challenges faced by its business units.",0.8271908760070801,0.16517607867717743,0.007632985711097717
