filename,ticker,year,sentence,positive,neutral,negative
AC_2019.csv,AC,2019,"Assets under PFRS 5 – 16x increase from ₱10,162 million to ₱170,467 million December 31, 2019 balance represents total assets of MWCI (₱109,762 million) and GNPK’s (₱60,705 million) as these two entities are considered assets held for sale following certain transactions and condition as discussed in Note 25 and Note 2 of the consolidated audited financial statements.",0.7047476172447205,0.2828756868839264,0.012376694008708
AC_2019.csv,AC,2019,"As shown in the table above, MWCI’s key assets are service concession asset and investment in associates and joint ventures, while GNPK’s assets are in property, plant and equipment – causing declines in these accounts year-on-year.",0.012464134022593498,0.024570535868406296,0.9629653692245483
AC_2019.csv,AC,2019,"Meanwhile, 2018 balance represents accounts of GMCP Mariveles, GNPDinginin and AC Education.",0.023493409156799316,0.9509073495864868,0.025599230080842972
AC_2019.csv,AC,2019,"This account is at 13% and 1% of the total assets as of December 31, 2019 and 2018, respectively.",0.024672284722328186,0.9466277360916138,0.0286999624222517
AC_2019.csv,AC,2019,"Accounts and notes receivable (noncurrent) – 33% increase from ₱41,803 million to ₱55,720 million Increase resulting mainly from ALI’s and AC Energy’s higher receivables.",0.9553040266036987,0.021158477291464806,0.02353753335773945
AC_2019.csv,AC,2019,"This account is at 4% and 3% of the total assets as of December 31, 2019 and 2018, respectively.",0.02353467233479023,0.9468197226524353,0.029645580798387527
AC_2019.csv,AC,2019,"Investment Properties – 8% increase from ₱227,646 million to ₱246,732 million Increase attributable to ALI group’s expansion projects mainly on malls and office buildings.",0.9538572430610657,0.02823122777044773,0.017911473289132118
AC_2019.csv,AC,2019,"This account is at 18% and 19% of the total assets as of December 31, 2019 and 2018, respectively.",0.0243022833019495,0.9469830393791199,0.02871461771428585
AC_2019.csv,AC,2019,"Property, plant and equipment – 15% decrease from ₱104,492 million to ₱88,782 million Decrease coming from AC Energy’s reclassification of GNPK accounts; partly offset by ALI’s acquisitions.",0.14920274913311005,0.016811424866318703,0.8339858055114746
AC_2019.csv,AC,2019,"This account is at 7% and 9% of the total assets as of December 31, 2019 and 2018, respectively.",0.02385256253182888,0.9461507797241211,0.029996588826179504
AC_2019.csv,AC,2019,"Other noncurrent assets – 18% increase from ₱40,088 million to ₱47,304 million Increase pertains to: ALI’s higher project advances and deferred tax; and AYCFL’s hold-out cash for a loan availed by AC.",0.9462425708770752,0.03848562017083168,0.015271776355803013
AC_2019.csv,AC,2019,"The account also includes the Group’s pension asset amounting to ₱81 million and ₱82 million in December 31, 2019 and 2018, respectively.1 This account is at 4% and 3% of the total assets as of December 31, 2019 and 2018, respectively.",0.01983555033802986,0.948603093624115,0.03156137093901634
AC_2019.csv,AC,2019,"Short-term debt – 25% decrease from ₱39,518 million to ₱29,789 million Decrease due to settlements made by IMI and AC Energy as well as AC Industrials’ lower borrowing; partly offset by ALI’s subsidiaries borrowings.",0.053040944039821625,0.011152966879308224,0.9358060956001282
AC_2019.csv,AC,2019,"This account is at 4% and 5% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.020607488229870796,0.940700888633728,0.03869159519672394
AC_2019.csv,AC,2019,"Accounts payable and accrued expenses – 5% decrease from ₱204,758 million to ₱195,416 million Decrease mainly due to ALI’s lower development and project costs of residential and commercial business groups coupled partly offset by AC Energy’s and AC Industrial’s higher trade payables.",0.048450272530317307,0.010885879397392273,0.940663754940033
AC_2019.csv,AC,2019,"This account is at 23% and 28% of the total liabilities as of September 30, 2019 and December 31, 2018, respectively.",0.019811399281024933,0.940273106098175,0.03991544246673584
AC_2019.csv,AC,2019,Contract liabilities (current and noncurrent) – 121% increase from ₱114 million to ₱252 million Increase coming from IMI contract liabilities.,0.9556757211685181,0.021946612745523453,0.022377636283636093
AC_2019.csv,AC,2019,"This account is at below 1% of the total liabilities as of December 31, 2019 and 2018.",0.0134663674980402,0.21216945350170135,0.774364173412323
AC_2019.csv,AC,2019,"Income tax payable – 30% decrease from ₱3,407 million to ₱2,397 million Decrease mainly arising from lower tax payable of ALI and IMI groups.",0.018160780891776085,0.009852233342826366,0.9719870686531067
AC_2019.csv,AC,2019,"This account is below 1% of the total liabilities as of December 31, 2019 and 2018.",0.012590263970196247,0.15063241124153137,0.83677738904953
AC_2019.csv,AC,2019,"Other current liabilities – 11% decrease from ₱31,929 million to ₱28,395 million Mainly due to ALI’s lower other current liabilities (deposits, reservation fees and advance rental payments).",0.03552964702248573,0.011479541659355164,0.9529907703399658
AC_2019.csv,AC,2019,"This account is at 3% and 4% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.01995290070772171,0.9398232698440552,0.040223848074674606
AC_2019.csv,AC,2019,"Liabilities under PFRS 5 – 112x increase from ₱1,075 million to ₱121,488 million Similar with assets, the 2019 balance represents total liabilities of MWCI (₱78,602 million) and GNPK’s (₱42,885 million) reclassified to this account, similar to the treatment of assets (see Note 25 and Note 2 of the consolidated audited financial statements).",0.6008055210113525,0.38278692960739136,0.016407500952482224
AC_2019.csv,AC,2019,"As shown in the table above, both entities main liabilities are in long term debt and service concession obligation which caused declines in this accounts year-on-year.",0.01869247294962406,0.02756330743432045,0.9537441730499268
AC_2019.csv,AC,2019,"This account is at 15% and below 1% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.015484434552490711,0.25773975253105164,0.7267758250236511
AC_2019.csv,AC,2019,"Long-term debt (current) – 59% decrease from ₱48,481 million to ₱19,884 million Decrease due to loans maturity of ALI and AYC’s actual exchange of its bonds into ALI shares; partly offset by ALI’s bond issuance.",0.03230090066790581,0.011866387911140919,0.9558327198028564
AC_2019.csv,AC,2019,"This account is at 2% and 7% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.020155834034085274,0.9408777356147766,0.03896649181842804
AC_2019.csv,AC,2019,"Long-term debt (noncurrent) – 10% increase from ₱324,263 million to ₱355,666 million Increase due to ALI’s bond issuance, AYC’s FFL bonds issuance and AC Energy’s green bonds and FFL bonds issuance.",0.9524368047714233,0.026771649718284607,0.02079159766435623
AC_2019.csv,AC,2019,"This account is at 43% and 44% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.022009097039699554,0.9428600668907166,0.035130880773067474
AC_2019.csv,AC,2019,"Pension liabilities1 – 45% increase from ₱2,590 million to ₱3,756 million Increase attributable to AC parent, ALI and IMI pension liabilities.",0.9508581161499023,0.02727934718132019,0.021862613037228584
AC_2019.csv,AC,2019,"This account is below 1% of the total liabilities as of December 31, 2019 and 2018.",0.012590263970196247,0.15063241124153137,0.83677738904953
AC_2019.csv,AC,2019,"Other noncurrent liabilities – 10% decrease from ₱53,844 million to ₱48,447 million Decrease attributable to ALI’s lower deposits and other liabilities.",0.0260786022990942,0.009687932208180428,0.9642333984375
AC_2019.csv,AC,2019,"This account is at 6% and 7% of the total liabilities as of December 31, 2019 and 2018, respectively.",0.020609799772500992,0.940173864364624,0.039216335862874985
AC_2019.csv,AC,2019,Cost of share-based payments – 10% decrease from ₱239 million to ₱215 million Decrease coming from issuance on the exercise of stock ownership plans.,0.4897345304489136,0.024219583719968796,0.4860458970069885
AC_2019.csv,AC,2019,"This account is below 1% of the total equity as of December 31, 2019 and 2018.",0.010883809067308903,0.10922890901565552,0.8798872828483582
AC_2019.csv,AC,2019,"Remeasurement losses on defined benefit plan – 140% decrease from negative ₱1,299 million to negative ₱3,117 million Decrease caused by discount rate assumptions.",0.04734087362885475,0.009835982695221901,0.9428231716156006
AC_2019.csv,AC,2019,"This account is at 1% and below 1% of the total equity as of December 31, 2019 and 2018, respectively.",0.017153559252619743,0.32190102338790894,0.660945475101471
AC_2019.csv,AC,2019,Fair value reserve of financial assets at fair value through other comprehensive income (FVOCI) – 112% increase from negative ₱545 million to positive ₱67 million Increase attributable to higher market value of securities held by BPI group.,0.9545102119445801,0.022819368168711662,0.022670365869998932
AC_2019.csv,AC,2019,"This account is at below 1% of the total equity as of December 31, 2019 and 2018.",0.012625285424292088,0.18515965342521667,0.8022151589393616
AC_2019.csv,AC,2019,"Cumulative translation adjustments – 42% increase from ₱2,277 million to ₱3,235 million Increase due to increase in foreign-denominated accounts particularly investments of AC Energy and ACIFL partly offset by movement in forex for PhP vs. USD.",0.9545484185218811,0.02020220458507538,0.02524934522807598
AC_2019.csv,AC,2019,Forex of PhP vs USD amounted to ₱50.635 in December 2019 vs. ₱52.58 in December 2018.,0.505296528339386,0.11949901282787323,0.3752044141292572
AC_2019.csv,AC,2019,"This account is at 1% and below 1% of the total equity as of December 31, 2019 and 2018, respectively.",0.017153559252619743,0.32190102338790894,0.660945475101471
AC_2019.csv,AC,2019,"Equity reserve and Equity conversion option – 111% increase from ₱11,959 million to ₱25,283 million Increase due to gain on sale of ALI shares in relation to AYC’s exchangeable bonds conversions and AC Energy’s consolidation of PHEN.",0.9512841105461121,0.02990817092359066,0.01880768872797489
AC_2019.csv,AC,2019,"This account is at 5% and 3% of the total equity as of December 31, 2019 and 2018, respectively.",0.027077484875917435,0.9492995738983154,0.023622915148735046
AC_2019.csv,AC,2019,"Retained Earnings – 14% increase from ₱196,915 million to ₱225,455 million Increase due to overall growth in net income of the group.",0.9550337791442871,0.023942966014146805,0.02102317474782467
AC_2019.csv,AC,2019,"This account is 44% and 42% of the total equity as of December 31, 2019 and 2018, respectively.",0.02773069590330124,0.9510872960090637,0.02118200995028019
AC_2019.csv,AC,2019,"Treasury stock – 149% increase from ₱2,300 million to ₱5,738 million Increase due to AC parent’s buy-back of common shares (see Note 21).",0.9475734233856201,0.0293963011354208,0.02303026057779789
AC_2019.csv,AC,2019,"This account is 1% and below 1% of the total equity as of December 31, 2019 and 2018, respectively.",0.016812754794955254,0.3113384544849396,0.671848714351654
AC_2019.csv,AC,2019,"Share in net profits of associates and joint ventures – 13% increase from ₱19,761 million to ₱22,344 million Increase coming from Globe’s higher revenues and lower non-operating expenses and BPI’s higher interest and non-interest income; partly offset by AC Energy’s investees lower earnings.",0.9402792453765869,0.01733166165649891,0.04238908365368843
AC_2019.csv,AC,2019,"As a percentage to total revenue, this account is at 8% and 7% in December 31, 2019 and 2018, respectively.",0.02761089988052845,0.9375556111335754,0.03483346477150917
AC_2019.csv,AC,2019,"Interest income from real estate and interest income – 20% increase from ₱9,336 million to ₱11,243 million Increase attributable to interest income from ALI and AC Energy groups.",0.9533290266990662,0.027323193848133087,0.0193477813154459
AC_2019.csv,AC,2019,"General and administrative expenses – 24% increase from ₱25,957 million to ₱32,113 million Increase mainly from AC Energy’s higher manpower costs, professional fees, restructuring costs for sale of thermal assets, partly on consolidation of SLTEC; AC Industrials increase due to higher manpower costs, advertising, transportation and provisions; and AC Health’s clinic expansion and consolidation of Generika.",0.9529471397399902,0.020423805341124535,0.026629026979207993
AC_2019.csv,AC,2019,GAE also increased due to the Group’s adoption of PFRS 16 amounting to ₱394 million (see Note 3).,0.9545789957046509,0.02800247073173523,0.017418500036001205
AC_2019.csv,AC,2019,"Factoring out impact of the new consolidated units, GAE increased by 16% year-on year.",0.9563894867897034,0.02601984329521656,0.017590684816241264
AC_2019.csv,AC,2019,"As a percentage to total costs and expenses, this account is at 14% and 12% in December 31, 2019 and 2018, respectively.",0.02181321009993553,0.9294188022613525,0.048767995089292526
AC_2019.csv,AC,2019,"Dividend and other income – 248% increase from ₱9,306 million to ₱32,411 million Increase pertains to AC Energy’s gain on the partial sale of AA Thermal, Inc. to Aboitiz Power Corporation, remeasurement gain on SLTEC, and higher liquidated damages on delayed completion of GNPK plant partly offset by impact of last year’s Sithe commission fees; Parent Company’s gain on AC Education and iPeople merger.",0.9489636421203613,0.03058573231101036,0.020450713112950325
AC_2019.csv,AC,2019,These were partly offset by impact of last year’s IMI’s gain on disposal of China asset plus this year’s provisions.,0.8051984310150146,0.06160368397831917,0.1331978589296341
AC_2019.csv,AC,2019,"Interest and other financing charges – 29% increase from ₱17,379 million to ₱22,410 million Increase due to higher interest expenses of the Parent Company, ALI and AC Energy as a result of higher debt balance level this year as compared to last year.",0.9438376426696777,0.01717541180551052,0.038986992090940475
AC_2019.csv,AC,2019,The Group’s adoption of PFRS 16 also increased interest expense amounting to ₱788 million shown in the table below (see Note 3).,0.9557651281356812,0.022724470123648643,0.021510405465960503
AC_2019.csv,AC,2019,"Provision for income tax (current and deferred) – 5% increase from P=13,367 million to P=13,984 million Increase mainly attributed to ALI from its better operating results partly offset by decrease in provision for income tax of AC Energy and IMI groups.",0.9533387422561646,0.021529443562030792,0.02513178624212742
AC_2019.csv,AC,2019,"Operations of the segment under PFRS 5 – from ₱6,181 million income to ₱30,433 million loss Includes the net income after tax of MWCI less consolidation adjustments.",0.6413136124610901,0.27014660835266113,0.0885397344827652
AC_2019.csv,AC,2019,"For the year 2019, this line also includes the impact of P35.2Bn after-tax remeasurement loss on MWCI Investment (see Item 3 above).",0.01730363629758358,0.8534005284309387,0.12929585576057434
AC_2019.csv,AC,2019,"Income attributable to Owners of the parent – 11% increase from ₱31,818 million to ₱35,279 million Increase resulting from better operating results of ALI and higher equity in net earnings of Globe and BPI and on AC Energy’s gain from sale of AA Thermal; partly offset by remeasurement loss in MWC.",0.953016459941864,0.024388279765844345,0.02259524166584015
AC_2019.csv,AC,2019,"As a percentage to total net income, this account is at 84% and 58% in December 31, 2019 and 2018, respectively.",0.025529103353619576,0.9386278390884399,0.03584304824471474
AC_2019.csv,AC,2019,"Income attributable to Non-controlling interests – 71% decrease from P=23,247 million to P=6,703 million Decrease mainly due to the share in the remeasurement loss in MWC; partly offset by better operating results of ALI.",0.11395060271024704,0.015844013541936874,0.8702054023742676
AC_2019.csv,AC,2019,"As a percentage to total net income, this account is at 16% and 42% in December 31, 2019 and 2018, respectively.",0.025317000225186348,0.9364296793937683,0.038253385573625565
AC_2019.csv,AC,2019,"While the Philippines fell short of its economic growth target in 2019, it continues to provide a favorable backdrop for Ayala to operate in given the country’s strong fundamentals and consumption driven narrative.",0.9297001361846924,0.051255710422992706,0.019044119864702225
AC_2019.csv,AC,2019,The central bank’s intention to sustain easing rates throughout the year should support private sector investment spending moving forward.,0.9364614486694336,0.05011824890971184,0.013420345261693
AC_2019.csv,AC,2019,"Additionally, the combination of strong remittances and manageable inflation, which are both expected to continue throughout the year, should further augment the country’s growth trajectory.",0.9528667330741882,0.02830822579562664,0.018824974074959755
AC_2019.csv,AC,2019,The delay of last year’s budget was one of the reasons for the country’s underperformance in 2019.,0.010400785133242607,0.021734800189733505,0.967864453792572
AC_2019.csv,AC,2019,"The postponement ultimately hindered infrastructure spending, which continues to be a critical component in the government’s overall growth strategy.",0.007901397533714771,0.025987563654780388,0.9661110639572144
AC_2019.csv,AC,2019,"With the budget for 2020 already in place, the economy may see higher growth this year granted proper and timely execution of infrastructure projects in the pipeline.",0.9491139650344849,0.03761759772896767,0.013268465176224709
AC_2019.csv,AC,2019,"Furthermore, the successful rollout of the government’s infrastructure plans should serve as the country’s pillar for long-term sustainable growth.",0.8988432288169861,0.09173084795475006,0.009425884112715721
AC_2019.csv,AC,2019,The US-China trade war reached its peak last year as higher tariffs were imposed to one another in a series of trade sanctions.,0.14789219200611115,0.15547765791416168,0.6966301202774048
AC_2019.csv,AC,2019,"The effect was more apparent in larger markets, but pockets of industries onshore were also affected.",0.02218109928071499,0.04285244643688202,0.9349664449691772
AC_2019.csv,AC,2019,"Since then, tensions have deescalated after a series of trade talks between the superpowers.",0.49402618408203125,0.056068841367959976,0.4499049782752991
AC_2019.csv,AC,2019,"Another issue in 2019 was Brexit, which dampened sentiment globally as it created a lot of uncertainties in how the European bloc will continue without one of its biggest members on board.",0.017633555456995964,0.025725269690155983,0.9566411972045898
AC_2019.csv,AC,2019,"With more clarity related to this, companies that have businesses in related countries should be able to better manage their plans.",0.29941821098327637,0.692001223564148,0.008580490946769714
AC_2019.csv,AC,2019,"One of the biggest headwinds for the year is the spread of Covid-19 in December 2019, which continued through early 2020.",0.01490129716694355,0.02512035332620144,0.9599784016609192
AC_2019.csv,AC,2019,"As of March 2020, the global death toll is at over 3,200 with more than 92,000 people infected across 75 countries.",0.022824155166745186,0.2008894383907318,0.7762864232063293
AC_2019.csv,AC,2019,"The contagion is expected to weigh down further on global economies as multiple industries such as airlines, hotels, and manufacturing are already being drastically affected as early as now.",0.009480255655944347,0.037273019552230835,0.9532467126846313
AC_2019.csv,AC,2019,"In a bid to curb the economic impact of the epidemic, central banks have expressed their willingness to cut interest rates to stimulate their economies.",0.15617600083351135,0.2791576385498047,0.5646663308143616
AC_2019.csv,AC,2019,"Against the backdrop of these developments, the Ayala group will continue to execute on its five-year growth strategy for 2020 as it closely monitors key trends and potential risks in the global and domestic economies as well as in the industries where it operates.",0.7788195610046387,0.21274544298648834,0.008434983901679516
